,user_id,loc_id,rank
6925,1941,4781,1.0
6926,1941,4781,1.0
6927,1941,4781,1.0
6928,1941,4781,1.0
6929,1941,4781,1.0
6930,1941,4781,1.0
6931,1941,4781,1.0
6932,1941,4781,1.0
6933,1941,4781,1.0
6934,1941,4781,1.0
6935,1941,4781,1.0
6936,1941,4781,1.0
6937,1941,4781,1.0
6938,1941,4781,1.0
6939,1941,4781,1.0
6940,1941,4781,1.0
6941,1941,4781,1.0
6942,1941,4781,1.0
6943,1941,4781,1.0
6944,1941,4781,1.0
6945,1941,4781,1.0
6946,1941,4781,1.0
6947,1941,4781,1.0
6948,1941,4781,1.0
6949,1941,4781,1.0
6950,1941,4781,1.0
6951,1941,4781,1.0
6952,1941,4781,1.0
6953,1941,4781,1.0
6954,1941,4781,1.0
6955,1941,4781,1.0
6956,1941,4781,1.0
6957,1941,4781,1.0
6958,1941,4781,1.0
6959,1941,4781,1.0
6960,1941,4781,1.0
6961,1941,4781,1.0
6962,1941,4781,1.0
6963,1941,4781,1.0
6964,1941,4781,1.0
6965,1941,4781,1.0
6966,1941,4781,1.0
6967,1941,4781,1.0
6968,1941,4781,1.0
6969,1941,4781,1.0
6970,1941,4781,1.0
6971,1941,6140,6187.0
6972,1941,6295,7210.0
6973,1941,7107,6644.0
6974,1941,7343,6294.0
6975,1944,627,3978.0
6976,1944,3007,2315.0
6977,1945,2028,425.0
6978,1946,65,2.0
6979,1946,65,2.0
6980,1946,1117,33.0
6981,1946,4098,3615.0
6982,1946,4118,471.0
6983,1946,4153,1245.0
6984,1946,4171,381.0
6985,1946,4428,3529.0
6986,1946,4972,256.0
6987,1946,6159,4152.0
6988,1946,6952,3099.0
6989,1951,65,1.0
6990,1951,65,1.0
6991,1951,69,16.0
6992,1951,160,136.0
6993,1951,536,4.0
6994,1951,804,2071.0
6995,1951,1181,5457.0
6996,1951,1500,3621.0
6997,1951,1707,1145.0
6998,1951,1764,703.0
6999,1951,1840,348.0
7000,1951,3875,2292.0
7001,1951,4495,1106.0
7002,1951,4504,6885.0
7003,1951,5037,726.0
7004,1951,7492,6919.0
7005,1952,59,17.0
7006,1952,351,499.0
7007,1952,352,431.0
7008,1952,802,1508.0
7009,1952,1117,157.0
7010,1952,1612,490.0
7011,1952,1612,490.0
7012,1957,59,5.0
7013,1957,59,5.0
7014,1957,84,242.0
7015,1957,142,198.0
7016,1957,363,470.0
7017,1957,393,165.0
7018,1957,521,253.0
7019,1957,536,158.0
7020,1957,629,105.0
7021,1957,736,692.0
7022,1957,744,52.0
7023,1957,964,2365.0
7024,1957,1235,1389.0
7025,1957,1259,16.0
7026,1957,1300,18.0
7027,1957,1409,772.0
7028,1957,2589,182.0
7029,1957,3351,871.0
7030,1957,5222,1235.0
7031,1957,6458,1079.0
7032,1957,6927,5816.0
7033,1957,7482,7155.0
7034,1958,65,1.0
7035,1958,65,1.0
7036,1958,1681,937.0
7037,1962,65,1.0
7038,1962,65,1.0
7039,1962,505,89.0
7040,1962,505,89.0
7041,1962,505,89.0
7042,1962,505,89.0
7043,1962,505,89.0
7044,1962,505,89.0
7045,1962,560,324.0
7046,1962,919,171.0
7047,1962,948,1530.0
7048,1962,1087,3515.0
7049,1962,1367,45.0
7050,1962,1367,45.0
7051,1962,1522,724.0
7052,1962,1714,1686.0
7053,1962,2108,446.0
7054,1962,2728,636.0
7055,1962,7331,1785.0
7056,1962,7331,1785.0
7057,1962,7331,1785.0
7058,1962,7331,1785.0
7059,1962,7374,3168.0
7060,1965,54,4195.0
7061,1965,65,1.0
7062,1965,1720,623.0
7063,1965,1720,623.0
7064,1966,20,10.0
7065,1966,20,10.0
7066,1966,20,10.0
7067,1966,20,10.0
7068,1966,20,10.0
7069,1966,73,5.0
7070,1966,73,5.0
7071,1966,73,5.0
7072,1966,73,5.0
7073,1966,73,5.0
7074,1966,73,5.0
7075,1966,73,5.0
7076,1966,73,5.0
7077,1966,120,191.0
7078,1966,198,859.0
7079,1966,198,859.0
7080,1966,198,859.0
7081,1966,199,684.0
7082,1966,201,8.0
7083,1966,201,8.0
7084,1966,202,23.0
7085,1966,202,23.0
7086,1966,251,280.0
7087,1966,395,337.0
7088,1966,395,337.0
7089,1966,529,12.0
7090,1966,529,12.0
7091,1966,529,12.0
7092,1966,529,12.0
7093,1966,529,12.0
7094,1966,529,12.0
7095,1966,529,12.0
7096,1966,610,13.0
7097,1966,610,13.0
7098,1966,728,2823.0
7099,1966,821,924.0
7100,1966,923,4629.0
7101,1966,927,5761.0
7102,1966,1496,27.0
7103,1966,1562,114.0
7104,1966,1562,114.0
7105,1966,2083,3489.0
7106,1966,2088,22.0
7107,1966,2088,22.0
7108,1966,2240,7051.0
7109,1966,2346,33.0
7110,1966,2346,33.0
7111,1966,2358,30.0
7112,1966,2526,143.0
7113,1966,2526,143.0
7114,1966,2641,6.0
7115,1966,2641,6.0
7116,1966,2641,6.0
7117,1966,2641,6.0
7118,1966,2641,6.0
7119,1966,2641,6.0
7120,1966,2783,4636.0
7121,1966,2838,4648.0
7122,1966,2838,4648.0
7123,1966,2859,20.0
7124,1966,2859,20.0
7125,1966,2859,20.0
7126,1966,2859,20.0
7127,1966,2859,20.0
7128,1966,2859,20.0
7129,1966,2859,20.0
7130,1966,2859,20.0
7131,1966,2859,20.0
7132,1966,2859,20.0
7133,1966,2906,746.0
7134,1966,2916,21.0
7135,1966,3217,1011.0
7136,1966,3314,6069.0
7137,1966,3818,3104.0
7138,1966,4024,15.0
7139,1966,4074,4424.0
7140,1966,4409,6015.0
7141,1966,4628,6767.0
7142,1966,5318,34.0
7143,1966,5477,5595.0
7144,1966,5517,1039.0
7145,1966,5909,3954.0
7146,1966,6629,2.0
7147,1966,6629,2.0
7148,1966,6629,2.0
7149,1966,6629,2.0
7150,1966,6629,2.0
7151,1966,6629,2.0
7152,1966,6758,3401.0
7153,1966,6758,3401.0
7154,1966,6758,3401.0
7155,1966,6850,4861.0
7156,1966,6861,1856.0
7157,1966,6861,1856.0
7158,1966,6861,1856.0
7159,1966,6861,1856.0
7160,1966,6861,1856.0
7161,1966,6861,1856.0
7162,1966,6861,1856.0
7163,1966,6861,1856.0
7164,1966,6861,1856.0
7165,1966,6916,4223.0
7166,1966,6916,4223.0
7167,1966,7116,1.0
7168,1966,7116,1.0
7169,1966,7116,1.0
7170,1966,7116,1.0
7171,1966,7116,1.0
7172,1966,7116,1.0
7173,1966,7116,1.0
7174,1966,7116,1.0
7175,1966,7116,1.0
7176,1966,7116,1.0
7177,1966,7116,1.0
7178,1966,7116,1.0
7179,1966,7116,1.0
7180,1966,7116,1.0
7181,1966,7116,1.0
7182,1966,7116,1.0
7183,1966,7116,1.0
7184,1966,7116,1.0
7185,1966,7116,1.0
7186,1966,7241,2440.0
7187,1966,7340,4246.0
7188,1966,7340,4246.0
7189,1966,7488,7086.0
7190,1966,7498,17.0
7191,1966,7499,3.0
7192,1966,7499,3.0
7193,1966,7499,3.0
7194,1966,7499,3.0
7195,1966,7499,3.0
7196,1966,7499,3.0
7197,1966,7499,3.0
7198,1966,7499,3.0
7199,1966,7499,3.0
7200,1966,7499,3.0
7201,1966,7499,3.0
7202,1966,7499,3.0
7203,1966,7499,3.0
7204,1966,7499,3.0
7205,1966,7499,3.0
7206,1966,7499,3.0
7207,1966,7499,3.0
7208,1966,7499,3.0
7209,1966,7499,3.0
7210,1966,7499,3.0
7211,1966,7499,3.0
7212,1966,7521,7469.0
7213,1967,1564,253.0
7214,1967,2079,1114.0
7215,1967,2079,1114.0
7216,1967,4739,15.0
7217,1967,5914,6937.0
7218,1967,7500,2.0
7219,1969,10,231.0
7220,1969,59,10.0
7221,1969,77,1460.0
7222,1969,131,288.0
7223,1969,353,358.0
7224,1969,374,116.0
7225,1969,394,168.0
7226,1969,397,1276.0
7227,1969,403,4.0
7228,1969,408,341.0
7229,1969,615,1038.0
7230,1969,711,492.0
7231,1969,1196,109.0
7232,1969,1269,423.0
7233,1969,2001,1420.0
7234,1969,2205,4414.0
7235,1969,2391,2730.0
7236,1969,2584,4594.0
7237,1969,2589,31.0
7238,1969,3015,3661.0
7239,1969,3372,345.0
7240,1969,3810,2194.0
7241,1969,3908,6708.0
7242,1969,4760,105.0
7243,1969,4976,5761.0
7244,1969,5023,1031.0
7245,1969,5203,114.0
7246,1969,7126,7440.0
7247,1969,7386,2052.0
7248,1969,7448,46.0
7249,1969,7490,150.0
7250,1972,59,5.0
7251,1972,65,1.0
7252,1972,157,67.0
7253,1972,474,12.0
7254,1972,1264,45.0
7255,1972,2034,4570.0
7256,1972,2034,4570.0
7257,1972,2589,180.0
7258,1972,4782,13.0
7259,1976,4,10.0
7260,1976,65,9.0
7261,1976,65,9.0
7262,1976,139,226.0
7263,1976,195,1746.0
7264,1976,251,42.0
7265,1976,443,2803.0
7266,1976,479,264.0
7267,1976,505,1621.0
7268,1976,549,418.0
7269,1976,665,49.0
7270,1976,746,37.0
7271,1976,805,3934.0
7272,1976,874,96.0
7273,1976,874,96.0
7274,1976,1210,1224.0
7275,1976,1349,48.0
7276,1976,1486,13.0
7277,1976,1486,13.0
7278,1976,1486,13.0
7279,1976,1486,13.0
7280,1976,1494,25.0
7281,1976,1555,50.0
7282,1976,1574,5.0
7283,1976,1593,47.0
7284,1976,1595,157.0
7285,1976,1674,20.0
7286,1976,1674,20.0
7287,1976,1759,1246.0
7288,1976,2222,330.0
7289,1976,2365,6602.0
7290,1976,2740,436.0
7291,1976,2932,110.0
7292,1976,2946,2400.0
7293,1976,3049,819.0
7294,1976,3104,610.0
7295,1976,3138,91.0
7296,1976,3138,91.0
7297,1976,3174,6.0
7298,1976,3174,6.0
7299,1976,3174,6.0
7300,1976,3329,3.0
7301,1976,3329,3.0
7302,1976,3329,3.0
7303,1976,3329,3.0
7304,1976,3329,3.0
7305,1976,3329,3.0
7306,1976,3329,3.0
7307,1976,3329,3.0
7308,1976,3329,3.0
7309,1976,3329,3.0
7310,1976,3329,3.0
7311,1976,3329,3.0
7312,1976,3329,3.0
7313,1976,3456,5355.0
7314,1976,3718,31.0
7315,1976,3718,31.0
7316,1976,3718,31.0
7317,1976,3733,1161.0
7318,1976,3827,1.0
7319,1976,3827,1.0
7320,1976,3827,1.0
7321,1976,3827,1.0
7322,1976,3827,1.0
7323,1976,3827,1.0
7324,1976,4438,22.0
7325,1976,4438,22.0
7326,1976,4438,22.0
7327,1976,4438,22.0
7328,1976,4438,22.0
7329,1976,4447,55.0
7330,1976,5206,2.0
7331,1976,5692,2201.0
7332,1976,5732,5700.0
7333,1976,6312,3411.0
7334,1976,7378,3410.0
7335,1976,7378,3410.0
7336,1976,7378,3410.0
7337,1977,389,149.0
7338,1977,1256,2.0
7339,1977,1541,1032.0
7340,1978,65,1.0
7341,1978,65,1.0
7342,1978,65,1.0
7343,1978,65,1.0
7344,1978,65,1.0
7345,1978,535,203.0
7346,1978,704,10.0
7347,1978,1279,411.0
7348,1978,2686,586.0
7349,1978,2686,586.0
7350,1978,2686,586.0
7351,1978,3785,1226.0
7352,1978,3811,1845.0
7353,1978,4007,3246.0
7354,1978,4126,5825.0
7355,1978,4126,5825.0
7356,1978,4866,2.0
7357,1978,4866,2.0
7358,1978,5631,2481.0
7359,1978,5809,2400.0
7360,1981,59,3.0
7361,1981,157,40.0
7362,1998,65,1.0
7363,1998,409,27.0
7364,1998,2143,512.0
7365,1999,65,1.0
7366,1999,65,1.0
7367,1999,65,1.0
7368,1999,403,21.0
7369,1999,784,3012.0
7370,1999,786,576.0
7371,1999,1150,913.0
7372,1999,2019,253.0
7373,2002,522,465.0
7374,2007,65,1.0
7375,2007,1287,54.0
7376,2007,6584,3584.0
7377,2007,6689,1954.0
7378,2007,6689,1954.0
7379,2018,4,15.0
7380,2018,374,31.0
7381,2018,374,31.0
7382,2018,374,31.0
7383,2018,684,5.0
7384,2018,819,90.0
7385,2018,1349,1010.0
7386,2018,1349,1010.0
7387,2018,1618,3.0
7388,2018,1618,3.0
7389,2018,1618,3.0
7390,2018,1618,3.0
7391,2018,1618,3.0
7392,2018,1618,3.0
7393,2018,1618,3.0
7394,2018,1718,781.0
7395,2018,2155,333.0
7396,2018,2590,2155.0
7397,2018,2590,2155.0
7398,2018,2716,6.0
7399,2018,3716,952.0
7400,2018,7240,7270.0
7401,2019,1720,617.0
7402,2020,60,5.0
7403,2020,65,1.0
7404,2020,3101,7.0
7405,2020,5733,816.0
7406,2028,3735,523.0
7407,2029,549,340.0
7408,2029,4263,1.0
7409,2033,65,1.0
7410,2033,1130,71.0
7411,2036,5013,761.0
7412,2036,5259,2333.0
7413,2037,60,16.0
7414,2037,82,69.0
7415,2037,418,51.0
7416,2037,2263,7.0
7417,2038,11,69.0
7418,2038,27,48.0
7419,2038,65,1.0
7420,2038,151,119.0
7421,2038,359,93.0
7422,2038,1186,25.0
7423,2038,1568,1153.0
7424,2038,3240,8.0
7425,2038,3404,7.0
7426,2039,410,516.0
7427,2039,1533,1.0
7428,2039,1727,2.0
7429,2039,1783,1560.0
7430,2039,1903,707.0
7431,2039,3979,551.0
7432,2044,65,1.0
7433,2044,65,1.0
7434,2044,1509,7.0
7435,2045,59,2.0
7436,2045,65,1.0
7437,2045,65,1.0
7438,2045,1194,507.0
7439,2045,1275,480.0
7440,2045,1418,344.0
7441,2045,1566,994.0
7442,2045,1666,810.0
7443,2045,2030,526.0
7444,2045,2030,526.0
7445,2045,2443,199.0
7446,2045,3071,527.0
7447,2045,3699,436.0
7448,2045,4782,1390.0
7449,2045,4782,1390.0
7450,2045,4782,1390.0
7451,2046,65,1.0
7452,2046,65,1.0
7453,2046,209,17.0
7454,2046,979,15.0
7455,2046,1234,3186.0
7456,2046,2146,1190.0
7457,2048,65,1.0
7458,2048,4412,1829.0
7459,2049,65,2.0
7460,2049,65,2.0
7461,2049,65,2.0
7462,2049,65,2.0
7463,2049,411,39.0
7464,2049,565,5716.0
7465,2049,848,48.0
7466,2049,957,2064.0
7467,2049,1287,19.0
7468,2049,1313,45.0
7469,2049,1608,165.0
7470,2049,2291,776.0
7471,2049,2839,1675.0
7472,2049,2961,1350.0
7473,2049,3380,4001.0
7474,2049,3953,36.0
7475,2049,4414,1315.0
7476,2049,4718,4.0
7477,2049,5025,1607.0
7478,2049,5406,64.0
7479,2049,5427,8.0
7480,2049,5463,60.0
7481,2049,5537,3.0
7482,2049,5537,3.0
7483,2049,5542,6223.0
7484,2049,6297,3541.0
7485,2049,6387,1.0
7486,2049,6387,1.0
7487,2049,6387,1.0
7488,2049,6387,1.0
7489,2049,6387,1.0
7490,2049,6387,1.0
7491,2049,6409,5688.0
7492,2049,6409,5688.0
7493,2049,7230,14.0
7494,2049,7510,5883.0
7495,2050,3512,884.0
7496,2050,3512,884.0
7497,2050,3512,884.0
7498,2050,6370,1565.0
7499,2050,6370,1565.0
7500,2050,6370,1565.0
7501,2051,59,4.0
7502,2051,59,4.0
7503,2051,65,9.0
7504,2051,65,9.0
7505,2051,65,9.0
7506,2051,77,1836.0
7507,2051,2263,1817.0
7508,2051,2662,3.0
7509,2051,3934,878.0
7510,2051,4091,420.0
7511,2051,5773,8.0
7512,2051,7015,1.0
7513,2051,7015,1.0
7514,2051,7015,1.0
7515,2051,7015,1.0
7516,2051,7015,1.0
7517,2051,7015,1.0
7518,2051,7015,1.0
7519,2051,7015,1.0
7520,2051,7015,1.0
7521,2051,7015,1.0
7522,2051,7015,1.0
7523,2051,7015,1.0
7524,2051,7015,1.0
7525,2051,7015,1.0
7526,2051,7015,1.0
7527,2051,7015,1.0
7528,2051,7015,1.0
7529,2051,7015,1.0
7530,2054,1282,4167.0
7531,2054,1307,627.0
7532,2054,5785,1385.0
7533,2056,65,5.0
7534,2056,69,25.0
7535,2056,162,698.0
7536,2056,204,56.0
7537,2056,298,2640.0
7538,2056,351,42.0
7539,2056,435,741.0
7540,2056,454,15.0
7541,2056,454,15.0
7542,2056,495,1283.0
7543,2056,712,1075.0
7544,2056,827,59.0
7545,2056,1114,2.0
7546,2056,1114,2.0
7547,2056,1273,511.0
7548,2056,1363,199.0
7549,2056,1371,301.0
7550,2056,1496,611.0
7551,2056,1530,8.0
7552,2056,1530,8.0
7553,2056,1706,1282.0
7554,2056,1771,868.0
7555,2056,1787,505.0
7556,2056,1789,51.0
7557,2056,1791,47.0
7558,2056,1800,1522.0
7559,2056,1806,73.0
7560,2056,1884,1360.0
7561,2056,2014,608.0
7562,2056,2174,657.0
7563,2056,2224,520.0
7564,2056,2262,2770.0
7565,2056,2824,1449.0
7566,2056,2854,5806.0
7567,2056,3063,3586.0
7568,2056,3156,711.0
7569,2056,3707,6720.0
7570,2056,3773,62.0
7571,2056,3851,5089.0
7572,2056,4305,4845.0
7573,2056,6385,19.0
7574,2056,6385,19.0
7575,2056,6403,2697.0
7576,2056,6412,99.0
7577,2056,6489,69.0
7578,2056,6982,6251.0
7579,2056,7096,6591.0
7580,2056,7099,6709.0
7581,2056,7358,6700.0
7582,2056,7472,5828.0
7583,2061,65,2.0
7584,2061,65,2.0
7585,2061,65,2.0
7586,2061,65,2.0
7587,2061,65,2.0
7588,2061,65,2.0
7589,2061,65,2.0
7590,2061,65,2.0
7591,2061,387,38.0
7592,2061,800,2897.0
7593,2061,1130,228.0
7594,2061,2929,7198.0
7595,2061,2929,7198.0
7596,2061,2953,2942.0
7597,2061,2961,438.0
7598,2061,2961,438.0
7599,2061,4401,404.0
7600,2061,4741,1772.0
7601,2061,6230,5405.0
7602,2061,7454,5929.0
7603,2061,7504,13.0
7604,2062,424,161.0
7605,2062,755,1.0
7606,2062,755,1.0
7607,2062,755,1.0
7608,2062,755,1.0
7609,2062,755,1.0
7610,2062,809,1475.0
7611,2062,809,1475.0
7612,2062,2063,3851.0
7613,2062,2063,3851.0
7614,2062,2748,930.0
7615,2062,5994,13.0
7616,2062,6838,2.0
7617,2062,7285,4.0
7618,2062,7464,6120.0
7619,2063,1906,19.0
7620,2065,59,2.0
7621,2065,59,2.0
7622,2066,106,1.0
7623,2066,7455,3586.0
7624,2067,1548,842.0
7625,2068,65,3.0
7626,2068,1762,663.0
7627,2068,1906,1.0
7628,2068,5817,4.0
7629,2068,6582,9.0
7630,2070,24,81.0
7631,2070,136,17.0
7632,2070,151,24.0
7633,2070,167,259.0
7634,2070,168,919.0
7635,2070,403,56.0
7636,2070,403,56.0
7637,2070,403,56.0
7638,2070,403,56.0
7639,2070,403,56.0
7640,2070,403,56.0
7641,2070,403,56.0
7642,2070,562,45.0
7643,2070,562,45.0
7644,2070,600,3.0
7645,2070,600,3.0
7646,2070,600,3.0
7647,2070,732,313.0
7648,2070,732,313.0
7649,2070,734,25.0
7650,2070,734,25.0
7651,2070,734,25.0
7652,2070,764,4258.0
7653,2070,777,322.0
7654,2070,896,703.0
7655,2070,896,703.0
7656,2070,897,6.0
7657,2070,897,6.0
7658,2070,897,6.0
7659,2070,897,6.0
7660,2070,897,6.0
7661,2070,897,6.0
7662,2070,968,21.0
7663,2070,1167,668.0
7664,2070,1585,636.0
7665,2070,1917,3500.0
7666,2070,1925,10.0
7667,2070,1943,3658.0
7668,2070,1996,5.0
7669,2070,3296,289.0
7670,2070,3561,14.0
7671,2070,3561,14.0
7672,2070,4017,31.0
7673,2070,4324,1.0
7674,2070,4324,1.0
7675,2070,4324,1.0
7676,2070,4324,1.0
7677,2070,4324,1.0
7678,2070,4324,1.0
7679,2070,4324,1.0
7680,2070,4324,1.0
7681,2070,4604,13.0
7682,2070,4604,13.0
7683,2070,4703,16.0
7684,2070,4703,16.0
7685,2070,4703,16.0
7686,2070,4704,42.0
7687,2070,4704,42.0
7688,2070,5046,916.0
7689,2070,5247,15.0
7690,2070,7289,2.0
7691,2070,7291,19.0
7692,2070,7291,19.0
7693,2070,7494,7.0
7694,2070,7494,7.0
7695,2070,7494,7.0
7696,2070,7494,7.0
7697,2070,7494,7.0
7698,2070,7494,7.0
7699,2070,7494,7.0
7700,2070,7494,7.0
7701,2070,7494,7.0
7702,2070,7494,7.0
7703,2070,7494,7.0
7704,2071,1203,4.0
7705,2072,65,1.0
7706,2072,65,1.0
7707,2072,394,426.0
7708,2072,738,464.0
7709,2072,1153,501.0
7710,2072,1647,449.0
7711,2072,4202,8.0
7712,2072,4202,8.0
7713,2072,4202,8.0
7714,2072,4202,8.0
7715,2072,6255,7.0
7716,2072,6255,7.0
7717,2073,65,1.0
7718,2073,127,200.0
7719,2073,352,4657.0
7720,2073,377,459.0
7721,2073,413,937.0
7722,2073,526,271.0
7723,2073,613,1057.0
7724,2073,652,4393.0
7725,2073,788,905.0
7726,2073,1117,1238.0
7727,2073,1176,799.0
7728,2073,1186,38.0
7729,2073,1251,1833.0
7730,2073,1256,80.0
7731,2073,1287,366.0
7732,2073,1404,371.0
7733,2073,1405,6224.0
7734,2073,1758,3792.0
7735,2073,1814,1247.0
7736,2073,1862,5961.0
7737,2073,1863,6282.0
7738,2073,1864,5974.0
7739,2073,2103,2731.0
7740,2073,2105,991.0
7741,2073,2393,2063.0
7742,2073,2497,4852.0
7743,2073,2598,5926.0
7744,2073,2599,914.0
7745,2073,3033,4541.0
7746,2073,3079,5100.0
7747,2073,3083,6214.0
7748,2073,3271,3486.0
7749,2073,3293,6763.0
7750,2073,3304,7155.0
7751,2073,4554,4419.0
7752,2073,4687,6417.0
7753,2073,6397,5689.0
7754,2073,6929,6883.0
7755,2073,7510,6421.0
7756,2073,7574,5345.0
7757,2074,65,3.0
7758,2074,65,3.0
7759,2074,968,2713.0
7760,2074,1663,41.0
7761,2074,2163,1912.0
7762,2074,2844,6549.0
7763,2074,3071,455.0
7764,2074,3104,515.0
7765,2074,4202,6.0
7766,2074,4202,6.0
7767,2074,4898,1407.0
7768,2074,5694,2828.0
7769,2074,6255,1.0
7770,2074,6255,1.0
7771,2074,6255,1.0
7772,2074,6879,2.0
7773,2074,6879,2.0
7774,2076,105,969.0
7775,2076,142,1261.0
7776,2076,142,1261.0
7777,2076,180,325.0
7778,2076,356,144.0
7779,2076,446,13.0
7780,2076,714,17.0
7781,2076,1146,19.0
7782,2076,1146,19.0
7783,2076,1146,19.0
7784,2076,1410,175.0
7785,2076,1426,3580.0
7786,2076,1613,981.0
7787,2076,1633,311.0
7788,2076,1653,2.0
7789,2076,1653,2.0
7790,2076,1654,129.0
7791,2076,1674,3.0
7792,2076,1674,3.0
7793,2076,1674,3.0
7794,2076,1719,2702.0
7795,2076,1721,3782.0
7796,2076,1772,913.0
7797,2076,2061,29.0
7798,2076,2265,6.0
7799,2076,2265,6.0
7800,2076,2265,6.0
7801,2076,2265,6.0
7802,2076,2406,365.0
7803,2076,2406,365.0
7804,2076,2406,365.0
7805,2076,2724,413.0
7806,2076,2740,1.0
7807,2076,2740,1.0
7808,2076,2740,1.0
7809,2076,2740,1.0
7810,2076,2740,1.0
7811,2076,2740,1.0
7812,2076,2740,1.0
7813,2076,2740,1.0
7814,2076,2873,7.0
7815,2076,2873,7.0
7816,2076,2873,7.0
7817,2076,2891,9.0
7818,2076,2948,20.0
7819,2076,2949,3519.0
7820,2076,3768,1370.0
7821,2076,3768,1370.0
7822,2076,3768,1370.0
7823,2076,3947,2893.0
7824,2076,4266,3255.0
7825,2076,5198,1435.0
7826,2076,6611,2503.0
7827,2076,6611,2503.0
7828,2076,7125,4095.0
7829,2079,5261,2745.0
7830,2080,65,1.0
7831,2080,65,1.0
7832,2080,795,78.0
7833,2080,5222,1233.0
7834,2081,4,8.0
7835,2081,4,8.0
7836,2081,356,310.0
7837,2081,473,143.0
7838,2081,535,220.0
7839,2081,560,5.0
7840,2081,595,512.0
7841,2081,595,512.0
7842,2081,775,179.0
7843,2081,777,703.0
7844,2081,812,27.0
7845,2081,816,3355.0
7846,2081,816,3355.0
7847,2081,816,3355.0
7848,2081,816,3355.0
7849,2081,816,3355.0
7850,2081,897,23.0
7851,2081,897,23.0
7852,2081,1116,17.0
7853,2081,1216,40.0
7854,2081,1238,12.0
7855,2081,1321,758.0
7856,2081,1341,674.0
7857,2081,1390,9.0
7858,2081,1390,9.0
7859,2081,1390,9.0
7860,2081,1390,9.0
7861,2081,1390,9.0
7862,2081,1390,9.0
7863,2081,1496,1586.0
7864,2081,1497,41.0
7865,2081,1497,41.0
7866,2081,1497,41.0
7867,2081,1497,41.0
7868,2081,1543,1361.0
7869,2081,2279,38.0
7870,2081,2380,25.0
7871,2081,2498,351.0
7872,2081,2745,4961.0
7873,2081,3067,5541.0
7874,2081,3512,4.0
7875,2081,3512,4.0
7876,2081,3512,4.0
7877,2081,3512,4.0
7878,2081,3561,742.0
7879,2081,4319,6186.0
7880,2081,4438,1743.0
7881,2081,4438,1743.0
7882,2081,4668,2967.0
7883,2081,5118,14.0
7884,2081,5118,14.0
7885,2081,5748,13.0
7886,2081,6257,15.0
7887,2081,7065,4464.0
7888,2081,7186,2.0
7889,2081,7186,2.0
7890,2081,7186,2.0
7891,2081,7186,2.0
7892,2081,7186,2.0
7893,2081,7186,2.0
7894,2081,7186,2.0
7895,2081,7186,2.0
7896,2081,7186,2.0
7897,2081,7186,2.0
7898,2081,7186,2.0
7899,2081,7186,2.0
7900,2081,7186,2.0
7901,2081,7186,2.0
7902,2081,7186,2.0
7903,2081,7186,2.0
7904,2081,7186,2.0
7905,2081,7186,2.0
7906,2081,7186,2.0
7907,2081,7186,2.0
7908,2081,7186,2.0
7909,2081,7186,2.0
7910,2081,7186,2.0
7911,2081,7186,2.0
7912,2081,7186,2.0
7913,2081,7186,2.0
7914,2081,7186,2.0
7915,2081,7186,2.0
7916,2081,7300,1.0
7917,2081,7300,1.0
7918,2081,7300,1.0
7919,2081,7300,1.0
7920,2081,7300,1.0
7921,2081,7300,1.0
7922,2081,7300,1.0
7923,2081,7300,1.0
7924,2081,7300,1.0
7925,2081,7300,1.0
7926,2081,7300,1.0
7927,2081,7300,1.0
7928,2081,7300,1.0
7929,2081,7300,1.0
7930,2081,7300,1.0
7931,2081,7300,1.0
7932,2081,7300,1.0
7933,2081,7300,1.0
7934,2081,7300,1.0
7935,2081,7300,1.0
7936,2081,7300,1.0
7937,2081,7300,1.0
7938,2081,7358,1404.0
7939,2081,7358,1404.0
7940,2081,7358,1404.0
7941,2081,7358,1404.0
7942,2081,7358,1404.0
7943,2081,7358,1404.0
7944,2081,7358,1404.0
7945,2082,39,437.0
7946,2082,65,1.0
7947,2082,65,1.0
7948,2082,65,1.0
7949,2082,65,1.0
7950,2082,165,325.0
7951,2082,463,114.0
7952,2082,1117,80.0
7953,2082,1568,9.0
7954,2082,1660,2.0
7955,2082,1660,2.0
7956,2082,5566,4577.0
7957,2082,7507,54.0
7958,2084,65,2.0
7959,2084,65,2.0
7960,2084,392,4378.0
7961,2084,453,1.0
7962,2086,2188,125.0
7963,2086,3192,5712.0
7964,2087,839,8.0
7965,2087,1431,6.0
7966,2090,65,1.0
7967,2092,59,6.0
7968,2092,637,202.0
7969,2093,65,1.0
7970,2093,2037,2223.0
7971,2094,65,1.0
7972,2096,6109,6409.0
7973,2098,44,4814.0
7974,2098,65,5.0
7975,2098,65,5.0
7976,2098,65,5.0
7977,2098,209,11.0
7978,2098,686,4447.0
7979,2098,1256,59.0
7980,2098,2633,3459.0
7981,2098,3831,4672.0
7982,2098,5254,4307.0
7983,2098,5816,7438.0
7984,2098,5816,7438.0
7985,2098,7312,7299.0
7986,2099,65,12.0
7987,2099,65,12.0
7988,2099,69,16.0
7989,2099,359,20.0
7990,2099,359,20.0
7991,2099,460,2.0
7992,2099,460,2.0
7993,2099,525,65.0
7994,2099,748,237.0
7995,2099,1119,103.0
7996,2099,1136,33.0
7997,2099,1136,33.0
7998,2099,1143,7.0
7999,2099,1859,5942.0
8000,2099,2030,431.0
8001,2099,2252,2639.0
8002,2099,3948,2837.0
8003,2099,3995,4436.0
