,user_id,loc_id,rank
6719,1922,236,245.0
6720,1922,244,355.0
6721,1922,245,6530.0
6722,1922,330,1144.0
6723,1922,374,84.0
6724,1922,403,87.0
6725,1922,448,288.0
6726,1922,467,128.0
6727,1922,514,27.0
6728,1922,514,27.0
6729,1922,525,26.0
6730,1922,561,47.0
6731,1922,606,121.0
6732,1922,614,2984.0
6733,1922,684,24.0
6734,1922,707,541.0
6735,1922,829,1089.0
6736,1922,947,1015.0
6737,1922,949,532.0
6738,1922,973,3351.0
6739,1922,1116,89.0
6740,1922,1136,11.0
6741,1922,1150,621.0
6742,1922,1173,2.0
6743,1922,1173,2.0
6744,1922,1173,2.0
6745,1922,1193,3.0
6746,1922,1193,3.0
6747,1922,1299,179.0
6748,1922,1355,257.0
6749,1922,1355,257.0
6750,1922,1387,1514.0
6751,1922,1392,63.0
6752,1922,1392,63.0
6753,1922,1433,249.0
6754,1922,1487,1080.0
6755,1922,1654,34.0
6756,1922,1663,30.0
6757,1922,1742,361.0
6758,1922,2068,852.0
6759,1922,2248,6176.0
6760,1922,2275,5.0
6761,1922,2529,568.0
6762,1922,2539,13.0
6763,1922,3069,550.0
6764,1922,3231,616.0
6765,1922,3525,1513.0
6766,1922,3629,6328.0
6767,1922,3840,1422.0
6768,1922,3938,1277.0
6769,1922,4012,2173.0
6770,1922,4145,2101.0
6771,1922,4539,1757.0
6772,1922,4577,6.0
6773,1922,5817,2606.0
6774,1922,6726,2086.0
6775,1922,6729,3947.0
6776,1922,6730,3174.0
6777,1922,6731,4690.0
6778,1922,6732,3688.0
6779,1922,6733,3419.0
6780,1922,7036,4357.0
6781,1922,7037,4527.0
6782,1922,7038,3867.0
6783,1922,7039,6120.0
6784,1922,7040,5745.0
6785,1922,7041,1797.0
6786,1922,7042,2971.0
6787,1922,7046,4777.0
6788,1922,7047,5044.0
6789,1922,7133,1.0
6790,1922,7133,1.0
6791,1922,7133,1.0
6792,1922,7133,1.0
6793,1922,7133,1.0
6794,1922,7133,1.0
6795,1922,7133,1.0
6796,1922,7133,1.0
6797,1922,7133,1.0
6798,1922,7133,1.0
6799,1922,7133,1.0
6800,1922,7133,1.0
6801,1922,7133,1.0
6802,1922,7133,1.0
6803,1922,7133,1.0
6804,1922,7133,1.0
6805,1922,7133,1.0
6806,1922,7133,1.0
6807,1922,7133,1.0
6808,1922,7133,1.0
6809,1922,7133,1.0
6810,1922,7133,1.0
6811,1922,7133,1.0
6812,1922,7133,1.0
6813,1922,7133,1.0
6814,1922,7133,1.0
6815,1922,7133,1.0
6816,1922,7133,1.0
6817,1922,7133,1.0
6818,1922,7177,7071.0
6819,1922,7255,6431.0
6820,1922,7316,7432.0
6821,1928,62,188.0
6822,1928,65,1.0
6823,1928,65,1.0
6824,1928,393,232.0
6825,1928,398,1568.0
6826,1928,408,550.0
6827,1928,641,1422.0
6828,1928,746,409.0
6829,1928,1900,3.0
6830,1928,1939,4.0
6831,1928,2183,745.0
6832,1928,2741,4354.0
6833,1928,2797,1388.0
6834,1928,3373,1386.0
6835,1928,3399,738.0
6836,1928,3492,779.0
6837,1928,3561,896.0
6838,1928,3881,1712.0
6839,1928,4022,310.0
6840,1928,5895,2540.0
6841,1928,5907,6514.0
6842,1928,5907,6514.0
6843,1928,6122,6637.0
6844,1930,199,1101.0
6845,1930,1251,32.0
6846,1930,1903,1156.0
6847,1930,2431,6750.0
6848,1930,3094,973.0
6849,1935,65,1.0
6850,1935,65,1.0
6851,1935,4412,2559.0
6852,1937,140,1785.0
6853,1937,387,12.0
6854,1937,799,1740.0
6855,1937,800,23.0
6856,1937,825,1998.0
6857,1937,2079,1.0
6858,1937,2079,1.0
6859,1937,2304,1644.0
6860,1937,2348,6297.0
6861,1937,4997,2599.0
6862,1937,5384,4.0
6863,1937,6492,5507.0
6864,1937,6642,5173.0
6865,1937,7257,2.0
6866,1941,37,28.0
6867,1941,54,2099.0
6868,1941,111,778.0
6869,1941,135,2173.0
6870,1941,167,384.0
6871,1941,171,1627.0
6872,1941,180,4.0
6873,1941,246,57.0
6874,1941,413,86.0
6875,1941,416,264.0
6876,1941,472,152.0
6877,1941,498,292.0
6878,1941,560,44.0
6879,1941,616,7.0
6880,1941,616,7.0
6881,1941,616,7.0
6882,1941,746,188.0
6883,1941,775,267.0
6884,1941,933,3472.0
6885,1941,968,216.0
6886,1941,1114,64.0
6887,1941,1116,21.0
6888,1941,1116,21.0
6889,1941,1116,21.0
6890,1941,1117,80.0
6891,1941,1120,87.0
6892,1941,1129,233.0
6893,1941,1146,43.0
6894,1941,1193,15.0
6895,1941,1193,15.0
6896,1941,1199,47.0
6897,1941,1200,176.0
6898,1941,1251,81.0
6899,1941,1255,157.0
6900,1941,1260,30.0
6901,1941,1277,5.0
6902,1941,1277,5.0
6903,1941,1277,5.0
6904,1941,1279,34.0
6905,1941,1279,34.0
6906,1941,1287,82.0
6907,1941,1411,17.0
6908,1941,1845,627.0
6909,1941,1887,3119.0
6910,1941,2070,16.0
6911,1941,2142,1137.0
6912,1941,2400,1037.0
6913,1941,2539,539.0
6914,1941,2579,2.0
6915,1941,2579,2.0
6916,1941,2579,2.0
6917,1941,2579,2.0
6918,1941,2579,2.0
6919,1941,2579,2.0
6920,1941,2826,18.0
6921,1941,2932,2126.0
6922,1941,3408,774.0
6923,1941,3785,49.0
6924,1941,4614,50.0
6925,1941,4781,1.0
6926,1941,4781,1.0
6927,1941,4781,1.0
6928,1941,4781,1.0
6929,1941,4781,1.0
6930,1941,4781,1.0
6931,1941,4781,1.0
6932,1941,4781,1.0
6933,1941,4781,1.0
6934,1941,4781,1.0
6935,1941,4781,1.0
6936,1941,4781,1.0
6937,1941,4781,1.0
6938,1941,4781,1.0
6939,1941,4781,1.0
6940,1941,4781,1.0
6941,1941,4781,1.0
6942,1941,4781,1.0
6943,1941,4781,1.0
6944,1941,4781,1.0
6945,1941,4781,1.0
6946,1941,4781,1.0
6947,1941,4781,1.0
6948,1941,4781,1.0
6949,1941,4781,1.0
6950,1941,4781,1.0
6951,1941,4781,1.0
6952,1941,4781,1.0
6953,1941,4781,1.0
6954,1941,4781,1.0
6955,1941,4781,1.0
6956,1941,4781,1.0
6957,1941,4781,1.0
6958,1941,4781,1.0
6959,1941,4781,1.0
6960,1941,4781,1.0
6961,1941,4781,1.0
6962,1941,4781,1.0
6963,1941,4781,1.0
6964,1941,4781,1.0
6965,1941,4781,1.0
6966,1941,4781,1.0
6967,1941,4781,1.0
6968,1941,4781,1.0
6969,1941,4781,1.0
6970,1941,4781,1.0
6971,1941,6140,5109.0
6972,1941,6295,6931.0
6973,1941,7107,3249.0
6974,1941,7343,6745.0
6975,1944,627,3088.0
6976,1944,3007,3216.0
6977,1945,2028,1270.0
6978,1946,65,1.0
6979,1946,65,1.0
6980,1946,1117,69.0
6981,1946,4098,4328.0
6982,1946,4118,2804.0
6983,1946,4153,1433.0
6984,1946,4171,711.0
6985,1946,4428,5825.0
6986,1946,4972,1552.0
6987,1946,6159,7502.0
6988,1946,6952,4425.0
6989,1951,65,1.0
6990,1951,65,1.0
6991,1951,69,17.0
6992,1951,160,73.0
6993,1951,536,4.0
6994,1951,804,836.0
6995,1951,1181,3673.0
6996,1951,1500,5421.0
6997,1951,1707,2287.0
6998,1951,1764,624.0
6999,1951,1840,142.0
7000,1951,3875,555.0
7001,1951,4495,1524.0
7002,1951,4504,5697.0
7003,1951,5037,771.0
7004,1951,7492,6258.0
7005,1952,59,16.0
7006,1952,351,562.0
7007,1952,352,107.0
7008,1952,802,1446.0
7009,1952,1117,35.0
7010,1952,1612,273.0
7011,1952,1612,273.0
7012,1957,59,6.0
7013,1957,59,6.0
7014,1957,84,360.0
7015,1957,142,433.0
7016,1957,363,2179.0
7017,1957,393,301.0
7018,1957,521,2493.0
7019,1957,536,318.0
7020,1957,629,158.0
7021,1957,736,569.0
7022,1957,744,246.0
7023,1957,964,3806.0
7024,1957,1235,2095.0
7025,1957,1259,8.0
7026,1957,1300,18.0
7027,1957,1409,169.0
7028,1957,2589,55.0
7029,1957,3351,1118.0
7030,1957,5222,842.0
7031,1957,6458,388.0
7032,1957,6927,2914.0
7033,1957,7482,7372.0
7034,1958,65,1.0
7035,1958,65,1.0
7036,1958,1681,199.0
7037,1962,65,1.0
7038,1962,65,1.0
7039,1962,505,154.0
7040,1962,505,154.0
7041,1962,505,154.0
7042,1962,505,154.0
7043,1962,505,154.0
7044,1962,505,154.0
7045,1962,560,2828.0
7046,1962,919,1191.0
7047,1962,948,765.0
7048,1962,1087,2882.0
7049,1962,1367,191.0
7050,1962,1367,191.0
7051,1962,1522,1735.0
7052,1962,1714,4720.0
7053,1962,2108,272.0
7054,1962,2728,441.0
7055,1962,7331,5700.0
7056,1962,7331,5700.0
7057,1962,7331,5700.0
7058,1962,7331,5700.0
7059,1962,7374,5991.0
7060,1965,54,2538.0
7061,1965,65,1.0
7062,1965,1720,491.0
7063,1965,1720,491.0
7064,1966,20,11.0
7065,1966,20,11.0
7066,1966,20,11.0
7067,1966,20,11.0
7068,1966,20,11.0
7069,1966,73,5.0
7070,1966,73,5.0
7071,1966,73,5.0
7072,1966,73,5.0
7073,1966,73,5.0
7074,1966,73,5.0
7075,1966,73,5.0
7076,1966,73,5.0
7077,1966,120,81.0
7078,1966,198,686.0
7079,1966,198,686.0
7080,1966,198,686.0
7081,1966,199,2073.0
7082,1966,201,8.0
7083,1966,201,8.0
7084,1966,202,22.0
7085,1966,202,22.0
7086,1966,251,817.0
7087,1966,395,313.0
7088,1966,395,313.0
7089,1966,529,13.0
7090,1966,529,13.0
7091,1966,529,13.0
7092,1966,529,13.0
7093,1966,529,13.0
7094,1966,529,13.0
7095,1966,529,13.0
7096,1966,610,12.0
7097,1966,610,12.0
7098,1966,728,451.0
7099,1966,821,2336.0
7100,1966,923,402.0
7101,1966,927,3689.0
7102,1966,1496,23.0
7103,1966,1562,114.0
7104,1966,1562,114.0
7105,1966,2083,2604.0
7106,1966,2088,20.0
7107,1966,2088,20.0
7108,1966,2240,7263.0
7109,1966,2346,32.0
7110,1966,2346,32.0
7111,1966,2358,33.0
7112,1966,2526,150.0
7113,1966,2526,150.0
7114,1966,2641,6.0
7115,1966,2641,6.0
7116,1966,2641,6.0
7117,1966,2641,6.0
7118,1966,2641,6.0
7119,1966,2641,6.0
7120,1966,2783,583.0
7121,1966,2838,3188.0
7122,1966,2838,3188.0
7123,1966,2859,27.0
7124,1966,2859,27.0
7125,1966,2859,27.0
7126,1966,2859,27.0
7127,1966,2859,27.0
7128,1966,2859,27.0
7129,1966,2859,27.0
7130,1966,2859,27.0
7131,1966,2859,27.0
7132,1966,2859,27.0
7133,1966,2906,971.0
7134,1966,2916,24.0
7135,1966,3217,2854.0
7136,1966,3314,5606.0
7137,1966,3818,5004.0
7138,1966,4024,14.0
7139,1966,4074,4882.0
7140,1966,4409,2605.0
7141,1966,4628,3069.0
7142,1966,5318,28.0
7143,1966,5477,6061.0
7144,1966,5517,3734.0
7145,1966,5909,5983.0
7146,1966,6629,2.0
7147,1966,6629,2.0
7148,1966,6629,2.0
7149,1966,6629,2.0
7150,1966,6629,2.0
7151,1966,6629,2.0
7152,1966,6758,6212.0
7153,1966,6758,6212.0
7154,1966,6758,6212.0
7155,1966,6850,4628.0
7156,1966,6861,1544.0
7157,1966,6861,1544.0
7158,1966,6861,1544.0
7159,1966,6861,1544.0
7160,1966,6861,1544.0
7161,1966,6861,1544.0
7162,1966,6861,1544.0
7163,1966,6861,1544.0
7164,1966,6861,1544.0
7165,1966,6916,7543.0
7166,1966,6916,7543.0
7167,1966,7116,1.0
7168,1966,7116,1.0
7169,1966,7116,1.0
7170,1966,7116,1.0
7171,1966,7116,1.0
7172,1966,7116,1.0
7173,1966,7116,1.0
7174,1966,7116,1.0
7175,1966,7116,1.0
7176,1966,7116,1.0
7177,1966,7116,1.0
7178,1966,7116,1.0
7179,1966,7116,1.0
7180,1966,7116,1.0
7181,1966,7116,1.0
7182,1966,7116,1.0
7183,1966,7116,1.0
7184,1966,7116,1.0
7185,1966,7116,1.0
7186,1966,7241,5456.0
7187,1966,7340,6112.0
7188,1966,7340,6112.0
7189,1966,7488,5672.0
7190,1966,7498,16.0
7191,1966,7499,3.0
7192,1966,7499,3.0
7193,1966,7499,3.0
7194,1966,7499,3.0
7195,1966,7499,3.0
7196,1966,7499,3.0
7197,1966,7499,3.0
7198,1966,7499,3.0
7199,1966,7499,3.0
7200,1966,7499,3.0
7201,1966,7499,3.0
7202,1966,7499,3.0
7203,1966,7499,3.0
7204,1966,7499,3.0
7205,1966,7499,3.0
7206,1966,7499,3.0
7207,1966,7499,3.0
7208,1966,7499,3.0
7209,1966,7499,3.0
7210,1966,7499,3.0
7211,1966,7499,3.0
7212,1966,7521,5853.0
7213,1967,1564,418.0
7214,1967,2079,1372.0
7215,1967,2079,1372.0
7216,1967,4739,16.0
7217,1967,5914,7515.0
7218,1967,7500,2.0
7219,1969,10,666.0
7220,1969,59,2.0
7221,1969,77,69.0
7222,1969,131,430.0
7223,1969,353,1221.0
7224,1969,374,12.0
7225,1969,394,583.0
7226,1969,397,174.0
7227,1969,403,7.0
7228,1969,408,716.0
7229,1969,615,554.0
7230,1969,711,230.0
7231,1969,1196,201.0
7232,1969,1269,303.0
7233,1969,2001,2857.0
7234,1969,2205,646.0
7235,1969,2391,2691.0
7236,1969,2584,788.0
7237,1969,2589,42.0
7238,1969,3015,2347.0
7239,1969,3372,1690.0
7240,1969,3810,4233.0
7241,1969,3908,3590.0
7242,1969,4760,111.0
7243,1969,4976,6964.0
7244,1969,5023,1744.0
7245,1969,5203,110.0
7246,1969,7126,7255.0
7247,1969,7386,3272.0
7248,1969,7448,38.0
7249,1969,7490,123.0
7250,1972,59,6.0
7251,1972,65,1.0
7252,1972,157,40.0
7253,1972,474,10.0
7254,1972,1264,61.0
7255,1972,2034,2736.0
7256,1972,2034,2736.0
7257,1972,2589,54.0
7258,1972,4782,12.0
7259,1976,4,9.0
7260,1976,65,7.0
7261,1976,65,7.0
7262,1976,139,240.0
7263,1976,195,2117.0
7264,1976,251,42.0
7265,1976,443,4574.0
7266,1976,479,383.0
7267,1976,505,250.0
7268,1976,549,431.0
7269,1976,665,52.0
7270,1976,746,36.0
7271,1976,805,831.0
7272,1976,874,87.0
7273,1976,874,87.0
7274,1976,1210,607.0
7275,1976,1349,38.0
7276,1976,1486,13.0
7277,1976,1486,13.0
7278,1976,1486,13.0
7279,1976,1486,13.0
7280,1976,1494,26.0
7281,1976,1555,53.0
7282,1976,1574,5.0
7283,1976,1593,51.0
7284,1976,1595,170.0
7285,1976,1674,19.0
7286,1976,1674,19.0
7287,1976,1759,3489.0
7288,1976,2222,480.0
7289,1976,2365,6554.0
7290,1976,2740,896.0
7291,1976,2932,129.0
7292,1976,2946,5332.0
7293,1976,3049,509.0
7294,1976,3104,717.0
7295,1976,3138,89.0
7296,1976,3138,89.0
7297,1976,3174,6.0
7298,1976,3174,6.0
7299,1976,3174,6.0
7300,1976,3329,3.0
7301,1976,3329,3.0
7302,1976,3329,3.0
7303,1976,3329,3.0
7304,1976,3329,3.0
7305,1976,3329,3.0
7306,1976,3329,3.0
7307,1976,3329,3.0
7308,1976,3329,3.0
7309,1976,3329,3.0
7310,1976,3329,3.0
7311,1976,3329,3.0
7312,1976,3329,3.0
7313,1976,3456,2007.0
7314,1976,3718,28.0
7315,1976,3718,28.0
7316,1976,3718,28.0
7317,1976,3733,1024.0
7318,1976,3827,1.0
7319,1976,3827,1.0
7320,1976,3827,1.0
7321,1976,3827,1.0
7322,1976,3827,1.0
7323,1976,3827,1.0
7324,1976,4438,20.0
7325,1976,4438,20.0
7326,1976,4438,20.0
7327,1976,4438,20.0
7328,1976,4438,20.0
7329,1976,4447,55.0
7330,1976,5206,2.0
7331,1976,5692,2670.0
7332,1976,5732,2458.0
7333,1976,6312,6934.0
7334,1976,7378,6723.0
7335,1976,7378,6723.0
7336,1976,7378,6723.0
7337,1977,389,132.0
7338,1977,1256,3.0
7339,1977,1541,990.0
7340,1978,65,1.0
7341,1978,65,1.0
7342,1978,65,1.0
7343,1978,65,1.0
7344,1978,65,1.0
7345,1978,535,568.0
7346,1978,704,9.0
7347,1978,1279,631.0
7348,1978,2686,1589.0
7349,1978,2686,1589.0
7350,1978,2686,1589.0
7351,1978,3785,931.0
7352,1978,3811,1195.0
7353,1978,4007,6489.0
7354,1978,4126,3305.0
7355,1978,4126,3305.0
7356,1978,4866,2.0
7357,1978,4866,2.0
7358,1978,5631,3536.0
7359,1978,5809,3815.0
7360,1981,59,180.0
7361,1981,157,21.0
7362,1998,65,1.0
7363,1998,409,12.0
7364,1998,2143,775.0
7365,1999,65,1.0
7366,1999,65,1.0
7367,1999,65,1.0
7368,1999,403,8.0
7369,1999,784,4025.0
7370,1999,786,749.0
7371,1999,1150,306.0
7372,1999,2019,145.0
7373,2002,522,396.0
7374,2007,65,1.0
7375,2007,1287,194.0
7376,2007,6584,1905.0
7377,2007,6689,2035.0
7378,2007,6689,2035.0
7379,2018,4,21.0
7380,2018,374,26.0
7381,2018,374,26.0
7382,2018,374,26.0
7383,2018,684,4.0
7384,2018,819,347.0
7385,2018,1349,153.0
7386,2018,1349,153.0
7387,2018,1618,1.0
7388,2018,1618,1.0
7389,2018,1618,1.0
7390,2018,1618,1.0
7391,2018,1618,1.0
7392,2018,1618,1.0
7393,2018,1618,1.0
7394,2018,1718,168.0
7395,2018,2155,209.0
7396,2018,2590,685.0
7397,2018,2590,685.0
7398,2018,2716,6.0
7399,2018,3716,868.0
7400,2018,7240,7141.0
7401,2019,1720,826.0
7402,2020,60,4.0
7403,2020,65,2.0
7404,2020,3101,7.0
7405,2020,5733,538.0
7406,2028,3735,1348.0
7407,2029,549,295.0
7408,2029,4263,1.0
7409,2033,65,1.0
7410,2033,1130,57.0
7411,2036,5013,1602.0
7412,2036,5259,3190.0
7413,2037,60,18.0
7414,2037,82,113.0
7415,2037,418,44.0
7416,2037,2263,8.0
7417,2038,11,174.0
7418,2038,27,187.0
7419,2038,65,1.0
7420,2038,151,348.0
7421,2038,359,21.0
7422,2038,1186,71.0
7423,2038,1568,623.0
7424,2038,3240,4.0
7425,2038,3404,8.0
7426,2039,410,493.0
7427,2039,1533,1.0
7428,2039,1727,2.0
7429,2039,1783,3097.0
7430,2039,1903,2282.0
7431,2039,3979,1184.0
7432,2044,65,3.0
7433,2044,65,3.0
7434,2044,1509,7.0
7435,2045,59,10.0
7436,2045,65,1.0
7437,2045,65,1.0
7438,2045,1194,625.0
7439,2045,1275,647.0
7440,2045,1418,388.0
7441,2045,1566,1057.0
7442,2045,1666,1912.0
7443,2045,2030,804.0
7444,2045,2030,804.0
7445,2045,2443,167.0
7446,2045,3071,999.0
7447,2045,3699,321.0
7448,2045,4782,1523.0
7449,2045,4782,1523.0
7450,2045,4782,1523.0
7451,2046,65,1.0
7452,2046,65,1.0
7453,2046,209,12.0
7454,2046,979,13.0
7455,2046,1234,3430.0
7456,2046,2146,1513.0
7457,2048,65,1.0
7458,2048,4412,1604.0
7459,2049,65,3.0
7460,2049,65,3.0
7461,2049,65,3.0
7462,2049,65,3.0
7463,2049,411,21.0
7464,2049,565,3672.0
7465,2049,848,35.0
7466,2049,957,3533.0
7467,2049,1287,17.0
7468,2049,1313,24.0
7469,2049,1608,146.0
7470,2049,2291,1332.0
7471,2049,2839,1404.0
7472,2049,2961,833.0
7473,2049,3380,1750.0
7474,2049,3953,22.0
7475,2049,4414,3004.0
7476,2049,4718,4.0
7477,2049,5025,3264.0
7478,2049,5406,64.0
7479,2049,5427,8.0
7480,2049,5463,56.0
7481,2049,5537,2.0
7482,2049,5537,2.0
7483,2049,5542,7459.0
7484,2049,6297,3929.0
7485,2049,6387,1.0
7486,2049,6387,1.0
7487,2049,6387,1.0
7488,2049,6387,1.0
7489,2049,6387,1.0
7490,2049,6387,1.0
7491,2049,6409,6955.0
7492,2049,6409,6955.0
7493,2049,7230,13.0
7494,2049,7510,7328.0
7495,2050,3512,501.0
7496,2050,3512,501.0
7497,2050,3512,501.0
7498,2050,6370,2392.0
7499,2050,6370,2392.0
7500,2050,6370,2392.0
7501,2051,59,4.0
7502,2051,59,4.0
7503,2051,65,9.0
7504,2051,65,9.0
7505,2051,65,9.0
7506,2051,77,24.0
7507,2051,2263,477.0
7508,2051,2662,3.0
7509,2051,3934,2788.0
7510,2051,4091,963.0
7511,2051,5773,8.0
7512,2051,7015,1.0
7513,2051,7015,1.0
7514,2051,7015,1.0
7515,2051,7015,1.0
7516,2051,7015,1.0
7517,2051,7015,1.0
7518,2051,7015,1.0
7519,2051,7015,1.0
7520,2051,7015,1.0
7521,2051,7015,1.0
7522,2051,7015,1.0
7523,2051,7015,1.0
7524,2051,7015,1.0
7525,2051,7015,1.0
7526,2051,7015,1.0
7527,2051,7015,1.0
7528,2051,7015,1.0
7529,2051,7015,1.0
7530,2054,1282,3119.0
7531,2054,1307,90.0
7532,2054,5785,3526.0
7533,2056,65,2.0
7534,2056,69,16.0
7535,2056,162,538.0
7536,2056,204,48.0
7537,2056,298,4071.0
7538,2056,351,43.0
7539,2056,435,1084.0
7540,2056,454,8.0
7541,2056,454,8.0
7542,2056,495,423.0
7543,2056,712,955.0
7544,2056,827,62.0
7545,2056,1114,5.0
7546,2056,1114,5.0
7547,2056,1273,699.0
7548,2056,1363,112.0
7549,2056,1371,178.0
7550,2056,1496,628.0
7551,2056,1530,6.0
7552,2056,1530,6.0
7553,2056,1706,278.0
7554,2056,1771,2207.0
7555,2056,1787,1136.0
7556,2056,1789,65.0
7557,2056,1791,49.0
7558,2056,1800,1871.0
7559,2056,1806,74.0
7560,2056,1884,2022.0
7561,2056,2014,154.0
7562,2056,2174,1134.0
7563,2056,2224,980.0
7564,2056,2262,2113.0
7565,2056,2824,1850.0
7566,2056,2854,5227.0
7567,2056,3063,4300.0
7568,2056,3156,1145.0
7569,2056,3707,1878.0
7570,2056,3773,70.0
7571,2056,3851,4864.0
7572,2056,4305,4834.0
7573,2056,6385,18.0
7574,2056,6385,18.0
7575,2056,6403,3734.0
7576,2056,6412,94.0
7577,2056,6489,91.0
7578,2056,6982,5556.0
7579,2056,7096,6897.0
7580,2056,7099,7010.0
7581,2056,7358,1704.0
7582,2056,7472,4271.0
7583,2061,65,2.0
7584,2061,65,2.0
7585,2061,65,2.0
7586,2061,65,2.0
7587,2061,65,2.0
7588,2061,65,2.0
7589,2061,65,2.0
7590,2061,65,2.0
7591,2061,387,78.0
7592,2061,800,468.0
7593,2061,1130,66.0
7594,2061,2929,5752.0
7595,2061,2929,5752.0
7596,2061,2953,1897.0
7597,2061,2961,1247.0
7598,2061,2961,1247.0
7599,2061,4401,809.0
7600,2061,4741,6595.0
7601,2061,6230,6410.0
7602,2061,7454,3614.0
7603,2061,7504,13.0
7604,2062,424,447.0
7605,2062,755,1.0
7606,2062,755,1.0
7607,2062,755,1.0
7608,2062,755,1.0
7609,2062,755,1.0
7610,2062,809,1480.0
7611,2062,809,1480.0
7612,2062,2063,1660.0
7613,2062,2063,1660.0
7614,2062,2748,2657.0
7615,2062,5994,16.0
7616,2062,6838,2.0
7617,2062,7285,4.0
7618,2062,7464,4086.0
7619,2063,1906,16.0
7620,2065,59,2.0
7621,2065,59,2.0
7622,2066,106,1.0
7623,2066,7455,6690.0
7624,2067,1548,716.0
7625,2068,65,3.0
7626,2068,1762,403.0
7627,2068,1906,1.0
7628,2068,5817,4.0
7629,2068,6582,9.0
7630,2070,24,86.0
7631,2070,136,16.0
7632,2070,151,25.0
7633,2070,167,570.0
7634,2070,168,1103.0
7635,2070,403,60.0
7636,2070,403,60.0
7637,2070,403,60.0
7638,2070,403,60.0
7639,2070,403,60.0
7640,2070,403,60.0
7641,2070,403,60.0
7642,2070,562,47.0
7643,2070,562,47.0
7644,2070,600,3.0
7645,2070,600,3.0
7646,2070,600,3.0
7647,2070,732,812.0
7648,2070,732,812.0
7649,2070,734,30.0
7650,2070,734,30.0
7651,2070,734,30.0
7652,2070,764,747.0
7653,2070,777,2151.0
7654,2070,896,3534.0
7655,2070,896,3534.0
7656,2070,897,6.0
7657,2070,897,6.0
7658,2070,897,6.0
7659,2070,897,6.0
7660,2070,897,6.0
7661,2070,897,6.0
7662,2070,968,22.0
7663,2070,1167,2315.0
7664,2070,1585,1491.0
7665,2070,1917,3170.0
7666,2070,1925,10.0
7667,2070,1943,2560.0
7668,2070,1996,5.0
7669,2070,3296,1679.0
7670,2070,3561,15.0
7671,2070,3561,15.0
7672,2070,4017,34.0
7673,2070,4324,1.0
7674,2070,4324,1.0
7675,2070,4324,1.0
7676,2070,4324,1.0
7677,2070,4324,1.0
7678,2070,4324,1.0
7679,2070,4324,1.0
7680,2070,4324,1.0
7681,2070,4604,14.0
7682,2070,4604,14.0
7683,2070,4703,18.0
7684,2070,4703,18.0
7685,2070,4703,18.0
7686,2070,4704,49.0
7687,2070,4704,49.0
7688,2070,5046,1601.0
7689,2070,5247,19.0
7690,2070,7289,2.0
7691,2070,7291,20.0
7692,2070,7291,20.0
7693,2070,7494,7.0
7694,2070,7494,7.0
7695,2070,7494,7.0
7696,2070,7494,7.0
7697,2070,7494,7.0
7698,2070,7494,7.0
7699,2070,7494,7.0
7700,2070,7494,7.0
7701,2070,7494,7.0
7702,2070,7494,7.0
7703,2070,7494,7.0
7704,2071,1203,5.0
7705,2072,65,1.0
7706,2072,65,1.0
7707,2072,394,522.0
7708,2072,738,610.0
7709,2072,1153,690.0
7710,2072,1647,542.0
7711,2072,4202,8.0
7712,2072,4202,8.0
7713,2072,4202,8.0
7714,2072,4202,8.0
7715,2072,6255,7.0
7716,2072,6255,7.0
7717,2073,65,1.0
7718,2073,127,299.0
7719,2073,352,132.0
7720,2073,377,250.0
7721,2073,413,45.0
7722,2073,526,1535.0
7723,2073,613,1125.0
7724,2073,652,527.0
7725,2073,788,837.0
7726,2073,1117,26.0
7727,2073,1176,515.0
7728,2073,1186,10.0
7729,2073,1251,31.0
7730,2073,1256,4.0
7731,2073,1287,21.0
7732,2073,1404,59.0
7733,2073,1405,318.0
7734,2073,1758,196.0
7735,2073,1814,43.0
7736,2073,1862,101.0
7737,2073,1863,241.0
7738,2073,1864,88.0
7739,2073,2103,134.0
7740,2073,2105,91.0
7741,2073,2393,116.0
7742,2073,2497,3873.0
7743,2073,2598,141.0
7744,2073,2599,387.0
7745,2073,3033,5503.0
7746,2073,3079,1352.0
7747,2073,3083,165.0
7748,2073,3271,6389.0
7749,2073,3293,4694.0
7750,2073,3304,5513.0
7751,2073,4554,4434.0
7752,2073,4687,4573.0
7753,2073,6397,6334.0
7754,2073,6929,4068.0
7755,2073,7510,6565.0
7756,2073,7574,7220.0
7757,2074,65,3.0
7758,2074,65,3.0
7759,2074,968,165.0
7760,2074,1663,67.0
7761,2074,2163,513.0
7762,2074,2844,7191.0
7763,2074,3071,708.0
7764,2074,3104,741.0
7765,2074,4202,5.0
7766,2074,4202,5.0
7767,2074,4898,4916.0
7768,2074,5694,2152.0
7769,2074,6255,1.0
7770,2074,6255,1.0
7771,2074,6255,1.0
7772,2074,6879,2.0
7773,2074,6879,2.0
7774,2076,105,255.0
7775,2076,142,390.0
7776,2076,142,390.0
7777,2076,180,81.0
7778,2076,356,352.0
7779,2076,446,14.0
7780,2076,714,20.0
7781,2076,1146,16.0
7782,2076,1146,16.0
7783,2076,1146,16.0
7784,2076,1410,301.0
7785,2076,1426,1466.0
7786,2076,1613,189.0
7787,2076,1633,258.0
7788,2076,1653,4.0
7789,2076,1653,4.0
7790,2076,1654,437.0
7791,2076,1674,3.0
7792,2076,1674,3.0
7793,2076,1674,3.0
7794,2076,1719,330.0
7795,2076,1721,1200.0
7796,2076,1772,455.0
