,user_id,loc_id,rank
6136,1776,1688,2885.0
6137,1776,1910,3607.0
6138,1776,1910,3607.0
6139,1776,2222,483.0
6140,1776,4735,1785.0
6141,1779,1,163.0
6142,1779,145,25.0
6143,1779,403,16.0
6144,1779,403,16.0
6145,1779,404,102.0
6146,1779,522,2285.0
6147,1779,897,3901.0
6148,1779,898,3456.0
6149,1779,1120,353.0
6150,1779,1168,477.0
6151,1779,1760,2.0
6152,1779,1958,297.0
6153,1779,2322,6228.0
6154,1779,3603,3303.0
6155,1779,3875,109.0
6156,1779,4022,3816.0
6157,1779,4712,111.0
6158,1781,65,2.0
6159,1781,1120,1.0
6160,1781,1191,2707.0
6161,1781,1249,290.0
6162,1781,1554,3575.0
6163,1781,1947,950.0
6164,1781,1979,4502.0
6165,1781,2065,5443.0
6166,1781,2837,873.0
6167,1781,3119,5433.0
6168,1781,3619,3768.0
6169,1781,3966,929.0
6170,1781,4035,1927.0
6171,1781,4167,6205.0
6172,1781,4223,6776.0
6173,1781,4609,6136.0
6174,1784,65,26.0
6175,1784,4311,6953.0
6176,1784,7160,1.0
6177,1787,62,641.0
6178,1787,207,395.0
6179,1787,5259,5946.0
6180,1794,1432,3885.0
6181,1803,89,160.0
6182,1803,1117,131.0
6183,1803,2030,897.0
6184,1803,7145,1064.0
6185,1804,399,2.0
6186,1804,399,2.0
6187,1804,399,2.0
6188,1804,399,2.0
6189,1804,399,2.0
6190,1804,399,2.0
6191,1804,399,2.0
6192,1804,1362,322.0
6193,1804,2022,1.0
6194,1804,2022,1.0
6195,1804,2379,1726.0
6196,1805,59,9.0
6197,1805,157,31.0
6198,1805,4885,4327.0
6199,1809,3892,1819.0
6200,1809,6625,1.0
6201,1812,82,126.0
6202,1812,89,202.0
6203,1812,418,3.0
6204,1813,8,4.0
6205,1813,65,5.0
6206,1813,65,5.0
6207,1813,589,288.0
6208,1813,1193,16.0
6209,1813,1443,1.0
6210,1813,7486,7.0
6211,1813,7486,7.0
6212,1814,108,67.0
6213,1814,279,465.0
6214,1814,281,426.0
6215,1814,610,10.0
6216,1814,628,2820.0
6217,1814,705,11.0
6218,1814,728,5.0
6219,1814,2077,2352.0
6220,1814,2120,710.0
6221,1814,2291,120.0
6222,1814,2641,4.0
6223,1814,3217,335.0
6224,1814,3741,601.0
6225,1814,4628,3267.0
6226,1814,5122,1.0
6227,1814,5502,17.0
6228,1814,5917,725.0
6229,1814,6484,73.0
6230,1815,4,1.0
6231,1815,65,8.0
6232,1815,65,8.0
6233,1815,148,2282.0
6234,1815,209,21.0
6235,1815,1251,20.0
6236,1815,2379,255.0
6237,1815,4423,2.0
6238,1815,4423,2.0
6239,1816,77,162.0
6240,1816,89,1.0
6241,1816,488,2081.0
6242,1816,488,2081.0
6243,1816,488,2081.0
6244,1816,1127,1045.0
6245,1816,1136,3.0
6246,1816,1136,3.0
6247,1816,1158,1124.0
6248,1816,1158,1124.0
6249,1816,1202,815.0
6250,1816,2135,701.0
6251,1816,2187,288.0
6252,1816,3356,9.0
6253,1816,3356,9.0
6254,1816,3356,9.0
6255,1816,7343,6481.0
6256,1817,120,113.0
6257,1817,123,70.0
6258,1817,795,390.0
6259,1817,831,1238.0
6260,1817,1114,15.0
6261,1817,1836,150.0
6262,1817,3321,4201.0
6263,1818,9,342.0
6264,1818,1326,3795.0
6265,1818,1469,4.0
6266,1819,2143,1640.0
6267,1820,11,88.0
6268,1820,44,447.0
6269,1820,160,268.0
6270,1820,418,135.0
6271,1820,3421,1291.0
6272,1820,4365,2258.0
6273,1824,10,351.0
6274,1824,59,19.0
6275,1824,65,1.0
6276,1824,65,1.0
6277,1824,394,362.0
6278,1824,482,1059.0
6279,1824,571,242.0
6280,1824,692,288.0
6281,1824,711,314.0
6282,1824,944,992.0
6283,1824,1269,250.0
6284,1824,1583,1810.0
6285,1824,1918,347.0
6286,1824,2205,105.0
6287,1824,4760,17.0
6288,1824,4976,4737.0
6289,1824,5056,3090.0
6290,1826,1873,412.0
6291,1826,1975,505.0
6292,1826,2161,280.0
6293,1826,5222,4834.0
6294,1827,133,13.0
6295,1828,2111,94.0
6296,1828,7498,6803.0
6297,1833,9,3.0
6298,1833,1411,4.0
6299,1833,1538,1393.0
6300,1833,1640,443.0
6301,1833,2916,1011.0
6302,1833,7064,3487.0
6303,1838,540,3984.0
6304,1838,1120,445.0
6305,1838,1176,175.0
6306,1838,1670,4699.0
6307,1838,2450,5324.0
6308,1838,4666,1409.0
6309,1840,144,214.0
6310,1840,520,713.0
6311,1840,1136,56.0
6312,1840,1136,56.0
6313,1840,1136,56.0
6314,1840,1142,306.0
6315,1840,1277,346.0
6316,1840,1411,2.0
6317,1840,1607,62.0
6318,1840,2306,657.0
6319,1840,2478,818.0
6320,1840,2498,267.0
6321,1840,3039,1684.0
6322,1840,3104,340.0
6323,1840,4412,730.0
6324,1840,5786,4693.0
6325,1844,867,2191.0
6326,1845,65,1.0
6327,1845,1677,529.0
6328,1845,1808,52.0
6329,1845,1877,137.0
6330,1846,65,23.0
6331,1846,65,23.0
6332,1846,1151,1299.0
6333,1846,1936,4406.0
6334,1846,2324,1.0
6335,1846,2324,1.0
6336,1846,4507,11.0
6337,1846,4541,7289.0
6338,1846,4547,4.0
6339,1846,4562,6724.0
6340,1846,7362,21.0
6341,1847,385,1443.0
6342,1847,1276,22.0
6343,1847,2175,953.0
6344,1847,3668,3494.0
6345,1847,7473,5299.0
6346,1848,1259,2.0
6347,1848,2456,1.0
6348,1852,2587,161.0
6349,1854,495,106.0
6350,1854,1110,133.0
6351,1855,30,1.0
6352,1855,30,1.0
6353,1855,30,1.0
6354,1855,2873,449.0
6355,1856,61,83.0
6356,1857,209,18.0
6357,1857,499,158.0
6358,1857,600,19.0
6359,1857,600,19.0
6360,1857,735,2.0
6361,1857,735,2.0
6362,1857,735,2.0
6363,1857,746,11.0
6364,1857,749,805.0
6365,1857,893,20.0
6366,1857,893,20.0
6367,1857,894,14.0
6368,1857,897,6.0
6369,1857,897,6.0
6370,1857,1704,49.0
6371,1857,1906,10.0
6372,1857,2725,40.0
6373,1857,2749,1489.0
6374,1857,2754,2521.0
6375,1857,2907,582.0
6376,1857,2963,23.0
6377,1857,3373,483.0
6378,1857,3373,483.0
6379,1857,3408,44.0
6380,1857,3414,522.0
6381,1857,3541,22.0
6382,1857,5295,5.0
6383,1857,5897,73.0
6384,1857,7232,3.0
6385,1857,7232,3.0
6386,1857,7232,3.0
6387,1857,7232,3.0
6388,1857,7233,1.0
6389,1857,7233,1.0
6390,1857,7233,1.0
6391,1857,7233,1.0
6392,1857,7233,1.0
6393,1857,7493,76.0
6394,1859,1367,111.0
6395,1859,7218,7305.0
6396,1860,59,3.0
6397,1860,7365,5281.0
6398,1862,806,427.0
6399,1863,65,1.0
6400,1863,65,1.0
6401,1863,65,1.0
6402,1863,5025,2.0
6403,1864,16,9.0
6404,1864,223,22.0
6405,1864,239,269.0
6406,1864,372,659.0
6407,1864,619,208.0
6408,1864,657,3092.0
6409,1864,765,4221.0
6410,1864,1114,60.0
6411,1864,1294,4254.0
6412,1864,1294,4254.0
6413,1864,1511,819.0
6414,1864,1682,173.0
6415,1864,2183,15.0
6416,1864,2465,4.0
6417,1864,2465,4.0
6418,1864,2697,1140.0
6419,1864,2845,3893.0
6420,1864,3051,1113.0
6421,1864,4531,746.0
6422,1864,6044,5.0
6423,1864,6044,5.0
6424,1864,6044,5.0
6425,1864,6597,3718.0
6426,1870,65,1.0
6427,1870,65,1.0
6428,1870,65,1.0
6429,1870,65,1.0
6430,1870,1352,1423.0
6431,1870,2400,582.0
6432,1871,65,1.0
6433,1871,65,1.0
6434,1871,65,1.0
6435,1871,629,120.0
6436,1871,1400,1798.0
6437,1871,1660,12.0
6438,1871,1660,12.0
6439,1871,4670,620.0
6440,1872,65,1.0
6441,1872,65,1.0
6442,1872,65,1.0
6443,1874,510,2246.0
6444,1876,2834,7209.0
6445,1879,1202,961.0
6446,1879,2429,1197.0
6447,1879,3007,5202.0
6448,1880,4,42.0
6449,1880,59,23.0
6450,1888,65,1.0
6451,1888,65,1.0
6452,1888,65,1.0
6453,1888,227,9.0
6454,1888,656,4488.0
6455,1888,908,8.0
6456,1888,908,8.0
6457,1888,1176,542.0
6458,1888,1203,5.0
6459,1888,1256,19.0
6460,1888,3244,796.0
6461,1888,3938,1468.0
6462,1889,536,2.0
6463,1889,2274,341.0
6464,1889,2896,2013.0
6465,1891,139,69.0
6466,1891,409,7.0
6467,1895,15,307.0
6468,1895,15,307.0
6469,1895,364,616.0
6470,1895,606,27.0
6471,1895,734,1407.0
6472,1895,894,3018.0
6473,1895,2313,3.0
6474,1895,3561,1681.0
6475,1895,4604,701.0
6476,1896,59,2.0
6477,1896,59,2.0
6478,1896,59,2.0
6479,1896,803,140.0
6480,1896,1194,11.0
6481,1896,1194,11.0
6482,1896,1203,101.0
6483,1896,1212,759.0
6484,1896,1256,4.0
6485,1896,2324,8.0
6486,1896,2522,1403.0
6487,1896,3456,1123.0
6488,1899,69,48.0
6489,1899,239,798.0
6490,1899,497,139.0
6491,1899,497,139.0
6492,1899,497,139.0
6493,1899,705,99.0
6494,1899,743,4562.0
6495,1899,1117,257.0
6496,1899,1196,6.0
6497,1899,1196,6.0
6498,1899,1225,253.0
6499,1899,1357,137.0
6500,1899,1363,77.0
6501,1899,1606,119.0
6502,1899,2048,1036.0
6503,1899,2101,486.0
6504,1899,2368,42.0
6505,1899,2524,138.0
6506,1899,2528,469.0
6507,1899,2583,2.0
6508,1899,2583,2.0
6509,1899,2583,2.0
6510,1899,2583,2.0
6511,1899,2583,2.0
6512,1899,2696,3.0
6513,1899,2696,3.0
6514,1899,2696,3.0
6515,1899,2830,34.0
6516,1899,3123,2076.0
6517,1899,3124,1.0
6518,1899,3124,1.0
6519,1899,3124,1.0
6520,1899,3124,1.0
6521,1899,3124,1.0
6522,1899,3124,1.0
6523,1899,3124,1.0
6524,1899,3124,1.0
6525,1899,3124,1.0
6526,1899,3124,1.0
6527,1899,3124,1.0
6528,1899,3124,1.0
6529,1899,3124,1.0
6530,1899,5482,5362.0
6531,1899,5768,4.0
6532,1899,7244,7.0
6533,1899,7244,7.0
6534,1899,7244,7.0
6535,1899,7244,7.0
6536,1899,7245,5.0
6537,1899,7245,5.0
6538,1899,7245,5.0
6539,1900,65,15.0
6540,1900,123,96.0
6541,1900,147,755.0
6542,1900,265,663.0
6543,1900,266,9.0
6544,1900,294,3.0
6545,1900,294,3.0
6546,1900,294,3.0
6547,1900,294,3.0
6548,1900,294,3.0
6549,1900,395,63.0
6550,1900,704,2.0
6551,1900,704,2.0
6552,1900,1235,4.0
6553,1900,1235,4.0
6554,1900,1235,4.0
6555,1900,1235,4.0
6556,1900,1235,4.0
6557,1900,1287,114.0
6558,1900,1579,26.0
6559,1900,2195,1.0
6560,1900,2195,1.0
6561,1900,2195,1.0
6562,1900,2620,450.0
6563,1900,2641,66.0
6564,1900,2725,992.0
6565,1900,2958,329.0
6566,1900,2959,1432.0
6567,1900,2981,1287.0
6568,1900,3825,7.0
6569,1900,4415,6553.0
6570,1900,4729,5456.0
6571,1900,5854,10.0
6572,1900,5854,10.0
6573,1900,5868,931.0
6574,1900,6501,52.0
6575,1900,6852,4209.0
6576,1900,7269,6826.0
6577,1901,65,1.0
6578,1901,65,1.0
6579,1901,65,1.0
6580,1901,65,1.0
6581,1901,65,1.0
6582,1901,65,1.0
6583,1901,65,1.0
6584,1901,65,1.0
6585,1901,65,1.0
6586,1901,65,1.0
6587,1901,65,1.0
6588,1901,65,1.0
6589,1901,83,3.0
6590,1901,979,5.0
6591,1902,139,1.0
6592,1902,752,12.0
6593,1902,953,2.0
6594,1902,1116,164.0
6595,1902,1742,1310.0
6596,1902,1757,6.0
6597,1902,3002,1862.0
6598,1903,65,1.0
6599,1903,65,1.0
6600,1903,1762,156.0
6601,1903,1762,156.0
6602,1903,6902,2166.0
6603,1905,8,68.0
6604,1905,64,4.0
6605,1905,64,4.0
6606,1905,139,121.0
6607,1905,209,11.0
6608,1905,209,11.0
6609,1905,602,349.0
6610,1905,1255,279.0
6611,1905,1270,22.0
6612,1905,1270,22.0
6613,1905,1287,21.0
6614,1905,1486,2728.0
6615,1905,1487,1410.0
6616,1905,1499,8.0
6617,1905,1499,8.0
6618,1905,1877,976.0
6619,1905,2030,43.0
6620,1905,2626,1551.0
6621,1905,2741,6860.0
6622,1905,3135,644.0
6623,1905,3441,4939.0
6624,1905,3827,1.0
6625,1905,3827,1.0
6626,1905,3827,1.0
6627,1905,3827,1.0
6628,1905,3827,1.0
6629,1905,3827,1.0
6630,1905,3827,1.0
6631,1905,3827,1.0
6632,1905,3827,1.0
6633,1905,3827,1.0
6634,1905,3827,1.0
6635,1905,3827,1.0
6636,1905,3900,4288.0
6637,1905,4447,2480.0
6638,1905,4679,3297.0
6639,1905,5220,4759.0
6640,1905,7247,2.0
6641,1905,7247,2.0
6642,1905,7247,2.0
6643,1905,7247,2.0
6644,1905,7310,47.0
6645,1906,59,29.0
6646,1906,241,3101.0
6647,1906,1043,1599.0
6648,1906,1043,1599.0
6649,1906,1140,10.0
6650,1906,2079,894.0
6651,1906,2082,5187.0
6652,1906,2902,4119.0
6653,1906,2983,2862.0
6654,1906,3274,6972.0
6655,1906,3384,2.0
6656,1906,3384,2.0
6657,1906,3384,2.0
6658,1906,3384,2.0
6659,1906,3384,2.0
6660,1906,3384,2.0
6661,1906,3384,2.0
6662,1906,3384,2.0
6663,1906,3384,2.0
6664,1906,3384,2.0
6665,1906,4220,3713.0
6666,1906,4220,3713.0
6667,1906,5124,22.0
6668,1906,5124,22.0
6669,1906,6306,9.0
6670,1906,7057,17.0
6671,1906,7154,7518.0
6672,1906,7154,7518.0
6673,1906,7154,7518.0
6674,1906,7251,1.0
6675,1906,7251,1.0
6676,1906,7253,18.0
6677,1906,7437,3193.0
6678,1906,7477,3481.0
6679,1906,7521,7413.0
6680,1910,65,1.0
6681,1910,1268,340.0
6682,1912,271,6.0
6683,1912,498,188.0
6684,1912,629,305.0
6685,1912,1677,212.0
6686,1912,2074,2.0
6687,1912,3403,4766.0
6688,1912,3776,3728.0
6689,1912,4895,3036.0
6690,1913,65,1.0
6691,1913,65,1.0
6692,1913,65,1.0
6693,1913,182,39.0
6694,1913,409,6.0
6695,1913,1072,20.0
6696,1913,1072,20.0
6697,1913,1072,20.0
6698,1913,1116,2.0
6699,1913,1118,231.0
6700,1913,1143,166.0
6701,1913,1371,510.0
6702,1913,1404,32.0
6703,1913,1530,1025.0
6704,1913,2391,2207.0
6705,1913,3951,243.0
6706,1913,4687,5955.0
6707,1913,5587,21.0
6708,1913,6978,2117.0
6709,1913,7215,2901.0
6710,1914,61,123.0
6711,1914,389,28.0
6712,1914,1145,700.0
6713,1914,1160,8.0
6714,1914,3021,1688.0
6715,1914,7392,7534.0
6716,1922,24,32.0
6717,1922,69,15.0
6718,1922,209,90.0
6719,1922,236,206.0
6720,1922,244,297.0
6721,1922,245,7354.0
6722,1922,330,1877.0
6723,1922,374,82.0
6724,1922,403,84.0
6725,1922,448,157.0
6726,1922,467,122.0
6727,1922,514,23.0
6728,1922,514,23.0
6729,1922,525,20.0
6730,1922,561,49.0
6731,1922,606,104.0
6732,1922,614,4572.0
6733,1922,684,18.0
6734,1922,707,595.0
6735,1922,829,3282.0
6736,1922,947,757.0
6737,1922,949,516.0
6738,1922,973,4678.0
6739,1922,1116,93.0
6740,1922,1136,8.0
6741,1922,1150,453.0
6742,1922,1173,2.0
6743,1922,1173,2.0
6744,1922,1173,2.0
6745,1922,1193,3.0
6746,1922,1193,3.0
6747,1922,1299,268.0
6748,1922,1355,160.0
6749,1922,1355,160.0
6750,1922,1387,1176.0
6751,1922,1392,52.0
6752,1922,1392,52.0
6753,1922,1433,245.0
6754,1922,1487,1468.0
6755,1922,1654,39.0
6756,1922,1663,22.0
6757,1922,1742,1235.0
6758,1922,2068,514.0
6759,1922,2248,4407.0
6760,1922,2275,6.0
6761,1922,2529,720.0
6762,1922,2539,13.0
6763,1922,3069,834.0
6764,1922,3231,1103.0
6765,1922,3525,1097.0
6766,1922,3629,5838.0
6767,1922,3840,1761.0
6768,1922,3938,1038.0
6769,1922,4012,3135.0
6770,1922,4145,5890.0
6771,1922,4539,1573.0
6772,1922,4577,7.0
6773,1922,5817,4721.0
6774,1922,6726,3208.0
6775,1922,6729,4113.0
6776,1922,6730,3544.0
6777,1922,6731,5472.0
6778,1922,6732,4836.0
6779,1922,6733,3719.0
6780,1922,7036,5802.0
6781,1922,7037,5471.0
6782,1922,7038,3983.0
6783,1922,7039,6207.0
6784,1922,7040,5803.0
6785,1922,7041,2660.0
6786,1922,7042,3687.0
6787,1922,7046,2992.0
6788,1922,7047,5963.0
6789,1922,7133,1.0
6790,1922,7133,1.0
6791,1922,7133,1.0
6792,1922,7133,1.0
6793,1922,7133,1.0
6794,1922,7133,1.0
6795,1922,7133,1.0
6796,1922,7133,1.0
6797,1922,7133,1.0
6798,1922,7133,1.0
6799,1922,7133,1.0
6800,1922,7133,1.0
6801,1922,7133,1.0
6802,1922,7133,1.0
6803,1922,7133,1.0
6804,1922,7133,1.0
6805,1922,7133,1.0
6806,1922,7133,1.0
6807,1922,7133,1.0
6808,1922,7133,1.0
6809,1922,7133,1.0
6810,1922,7133,1.0
6811,1922,7133,1.0
6812,1922,7133,1.0
6813,1922,7133,1.0
6814,1922,7133,1.0
6815,1922,7133,1.0
6816,1922,7133,1.0
6817,1922,7133,1.0
6818,1922,7177,5253.0
6819,1922,7255,5964.0
6820,1922,7316,6553.0
6821,1928,62,174.0
6822,1928,65,1.0
6823,1928,65,1.0
6824,1928,393,87.0
6825,1928,398,697.0
6826,1928,408,224.0
6827,1928,641,648.0
6828,1928,746,115.0
6829,1928,1900,4.0
6830,1928,1939,5.0
6831,1928,2183,317.0
6832,1928,2741,1312.0
6833,1928,2797,1102.0
6834,1928,3373,491.0
6835,1928,3399,495.0
6836,1928,3492,6550.0
6837,1928,3561,1105.0
6838,1928,3881,672.0
6839,1928,4022,480.0
6840,1928,5895,3081.0
6841,1928,5907,4147.0
6842,1928,5907,4147.0
6843,1928,6122,2803.0
6844,1930,199,2000.0
6845,1930,1251,59.0
6846,1930,1903,4428.0
6847,1930,2431,6022.0
6848,1930,3094,360.0
6849,1935,65,1.0
6850,1935,65,1.0
6851,1935,4412,2639.0
6852,1937,140,562.0
6853,1937,387,15.0
6854,1937,799,1690.0
6855,1937,800,18.0
6856,1937,825,2721.0
6857,1937,2079,1.0
6858,1937,2079,1.0
6859,1937,2304,388.0
6860,1937,2348,6845.0
6861,1937,4997,2724.0
6862,1937,5384,4.0
6863,1937,6492,6426.0
6864,1937,6642,2449.0
6865,1937,7257,2.0
6866,1941,37,24.0
6867,1941,54,3397.0
6868,1941,111,243.0
6869,1941,135,6645.0
6870,1941,167,285.0
6871,1941,171,1322.0
6872,1941,180,5.0
6873,1941,246,55.0
6874,1941,413,169.0
6875,1941,416,210.0
6876,1941,472,92.0
6877,1941,498,170.0
6878,1941,560,31.0
6879,1941,616,7.0
6880,1941,616,7.0
6881,1941,616,7.0
6882,1941,746,222.0
6883,1941,775,98.0
6884,1941,933,6339.0
6885,1941,968,296.0
6886,1941,1114,65.0
6887,1941,1116,21.0
6888,1941,1116,21.0
6889,1941,1116,21.0
6890,1941,1117,200.0
6891,1941,1120,83.0
6892,1941,1129,216.0
6893,1941,1146,46.0
6894,1941,1193,14.0
6895,1941,1193,14.0
6896,1941,1199,48.0
6897,1941,1200,209.0
6898,1941,1251,187.0
6899,1941,1255,365.0
6900,1941,1260,30.0
6901,1941,1277,4.0
6902,1941,1277,4.0
6903,1941,1277,4.0
6904,1941,1279,36.0
6905,1941,1279,36.0
6906,1941,1287,126.0
6907,1941,1411,16.0
6908,1941,1845,453.0
6909,1941,1887,1863.0
6910,1941,2070,18.0
6911,1941,2142,816.0
6912,1941,2400,1777.0
6913,1941,2539,354.0
6914,1941,2579,2.0
6915,1941,2579,2.0
6916,1941,2579,2.0
6917,1941,2579,2.0
6918,1941,2579,2.0
6919,1941,2579,2.0
6920,1941,2826,17.0
6921,1941,2932,2197.0
6922,1941,3408,1659.0
6923,1941,3785,47.0
6924,1941,4614,51.0
6925,1941,4781,1.0
6926,1941,4781,1.0
6927,1941,4781,1.0
6928,1941,4781,1.0
6929,1941,4781,1.0
6930,1941,4781,1.0
6931,1941,4781,1.0
6932,1941,4781,1.0
6933,1941,4781,1.0
6934,1941,4781,1.0
6935,1941,4781,1.0
6936,1941,4781,1.0
6937,1941,4781,1.0
6938,1941,4781,1.0
6939,1941,4781,1.0
6940,1941,4781,1.0
6941,1941,4781,1.0
6942,1941,4781,1.0
6943,1941,4781,1.0
6944,1941,4781,1.0
6945,1941,4781,1.0
6946,1941,4781,1.0
6947,1941,4781,1.0
6948,1941,4781,1.0
6949,1941,4781,1.0
6950,1941,4781,1.0
6951,1941,4781,1.0
6952,1941,4781,1.0
6953,1941,4781,1.0
6954,1941,4781,1.0
6955,1941,4781,1.0
6956,1941,4781,1.0
6957,1941,4781,1.0
6958,1941,4781,1.0
6959,1941,4781,1.0
6960,1941,4781,1.0
6961,1941,4781,1.0
6962,1941,4781,1.0
6963,1941,4781,1.0
6964,1941,4781,1.0
6965,1941,4781,1.0
6966,1941,4781,1.0
6967,1941,4781,1.0
6968,1941,4781,1.0
6969,1941,4781,1.0
6970,1941,4781,1.0
6971,1941,6140,6932.0
6972,1941,6295,6264.0
6973,1941,7107,4353.0
6974,1941,7343,6409.0
6975,1944,627,3379.0
6976,1944,3007,6116.0
6977,1945,2028,270.0
6978,1946,65,1.0
6979,1946,65,1.0
6980,1946,1117,37.0
6981,1946,4098,5416.0
6982,1946,4118,719.0
6983,1946,4153,1107.0
6984,1946,4171,529.0
6985,1946,4428,2676.0
6986,1946,4972,291.0
6987,1946,6159,3315.0
6988,1946,6952,6974.0
6989,1951,65,2.0
6990,1951,65,2.0
6991,1951,69,18.0
6992,1951,160,2954.0
6993,1951,536,8.0
6994,1951,804,3762.0
6995,1951,1181,5778.0
6996,1951,1500,5695.0
6997,1951,1707,1011.0
6998,1951,1764,1172.0
6999,1951,1840,501.0
7000,1951,3875,2577.0
7001,1951,4495,570.0
7002,1951,4504,7175.0
7003,1951,5037,1164.0
7004,1951,7492,6857.0
7005,1952,59,19.0
7006,1952,351,3857.0
7007,1952,352,649.0
7008,1952,802,522.0
7009,1952,1117,2583.0
7010,1952,1612,904.0
7011,1952,1612,904.0
7012,1957,59,5.0
7013,1957,59,5.0
7014,1957,84,617.0
7015,1957,142,435.0
7016,1957,363,254.0
7017,1957,393,65.0
7018,1957,521,252.0
7019,1957,536,47.0
7020,1957,629,136.0
7021,1957,736,182.0
7022,1957,744,322.0
7023,1957,964,5445.0
7024,1957,1235,1782.0
7025,1957,1259,8.0
7026,1957,1300,10.0
7027,1957,1409,442.0
7028,1957,2589,140.0
7029,1957,3351,5507.0
7030,1957,5222,4264.0
7031,1957,6458,2809.0
7032,1957,6927,5038.0
7033,1957,7482,3549.0
7034,1958,65,1.0
7035,1958,65,1.0
7036,1958,1681,63.0
7037,1962,65,1.0
7038,1962,65,1.0
7039,1962,505,249.0
7040,1962,505,249.0
7041,1962,505,249.0
7042,1962,505,249.0
7043,1962,505,249.0
7044,1962,505,249.0
7045,1962,560,448.0
7046,1962,919,1367.0
7047,1962,948,4170.0
7048,1962,1087,6475.0
7049,1962,1367,26.0
7050,1962,1367,26.0
7051,1962,1522,743.0
7052,1962,1714,3890.0
7053,1962,2108,2035.0
7054,1962,2728,564.0
7055,1962,7331,2839.0
7056,1962,7331,2839.0
7057,1962,7331,2839.0
7058,1962,7331,2839.0
7059,1962,7374,3343.0
7060,1965,54,4180.0
7061,1965,65,1.0
7062,1965,1720,488.0
7063,1965,1720,488.0
7064,1966,20,9.0
7065,1966,20,9.0
7066,1966,20,9.0
7067,1966,20,9.0
7068,1966,20,9.0
7069,1966,73,5.0
7070,1966,73,5.0
7071,1966,73,5.0
7072,1966,73,5.0
7073,1966,73,5.0
7074,1966,73,5.0
7075,1966,73,5.0
7076,1966,73,5.0
7077,1966,120,88.0
7078,1966,198,672.0
7079,1966,198,672.0
7080,1966,198,672.0
7081,1966,199,1613.0
7082,1966,201,8.0
7083,1966,201,8.0
7084,1966,202,22.0
7085,1966,202,22.0
7086,1966,251,1718.0
7087,1966,395,37.0
7088,1966,395,37.0
7089,1966,529,13.0
7090,1966,529,13.0
7091,1966,529,13.0
7092,1966,529,13.0
7093,1966,529,13.0
7094,1966,529,13.0
7095,1966,529,13.0
7096,1966,610,10.0
7097,1966,610,10.0
7098,1966,728,84.0
7099,1966,821,5737.0
7100,1966,923,303.0
7101,1966,927,4024.0
7102,1966,1496,21.0
7103,1966,1562,299.0
7104,1966,1562,299.0
7105,1966,2083,5211.0
7106,1966,2088,18.0
7107,1966,2088,18.0
7108,1966,2240,5329.0
7109,1966,2346,34.0
7110,1966,2346,34.0
7111,1966,2358,28.0
7112,1966,2526,44.0
7113,1966,2526,44.0
7114,1966,2641,6.0
7115,1966,2641,6.0
7116,1966,2641,6.0
7117,1966,2641,6.0
7118,1966,2641,6.0
7119,1966,2641,6.0
7120,1966,2783,289.0
7121,1966,2838,349.0
7122,1966,2838,349.0
7123,1966,2859,19.0
7124,1966,2859,19.0
7125,1966,2859,19.0
7126,1966,2859,19.0
7127,1966,2859,19.0
7128,1966,2859,19.0
7129,1966,2859,19.0
7130,1966,2859,19.0
7131,1966,2859,19.0
7132,1966,2859,19.0
7133,1966,2906,222.0
7134,1966,2916,25.0
7135,1966,3217,291.0
7136,1966,3314,2342.0
7137,1966,3818,4795.0
7138,1966,4024,15.0
7139,1966,4074,3608.0
7140,1966,4409,2458.0
7141,1966,4628,3265.0
7142,1966,5318,31.0
7143,1966,5477,2975.0
7144,1966,5517,2403.0
7145,1966,5909,2976.0
7146,1966,6629,2.0
7147,1966,6629,2.0
7148,1966,6629,2.0
7149,1966,6629,2.0
7150,1966,6629,2.0
7151,1966,6629,2.0
7152,1966,6758,2242.0
7153,1966,6758,2242.0
7154,1966,6758,2242.0
7155,1966,6850,945.0
7156,1966,6861,560.0
7157,1966,6861,560.0
7158,1966,6861,560.0
7159,1966,6861,560.0
7160,1966,6861,560.0
7161,1966,6861,560.0
7162,1966,6861,560.0
7163,1966,6861,560.0
7164,1966,6861,560.0
7165,1966,6916,7571.0
7166,1966,6916,7571.0
7167,1966,7116,1.0
7168,1966,7116,1.0
7169,1966,7116,1.0
7170,1966,7116,1.0
7171,1966,7116,1.0
7172,1966,7116,1.0
7173,1966,7116,1.0
7174,1966,7116,1.0
7175,1966,7116,1.0
7176,1966,7116,1.0
7177,1966,7116,1.0
7178,1966,7116,1.0
7179,1966,7116,1.0
7180,1966,7116,1.0
7181,1966,7116,1.0
7182,1966,7116,1.0
7183,1966,7116,1.0
7184,1966,7116,1.0
7185,1966,7116,1.0
7186,1966,7241,6918.0
7187,1966,7340,4882.0
7188,1966,7340,4882.0
7189,1966,7488,3354.0
7190,1966,7498,16.0
7191,1966,7499,3.0
7192,1966,7499,3.0
7193,1966,7499,3.0
7194,1966,7499,3.0
7195,1966,7499,3.0
7196,1966,7499,3.0
7197,1966,7499,3.0
7198,1966,7499,3.0
7199,1966,7499,3.0
7200,1966,7499,3.0
7201,1966,7499,3.0
7202,1966,7499,3.0
7203,1966,7499,3.0
7204,1966,7499,3.0
7205,1966,7499,3.0
7206,1966,7499,3.0
7207,1966,7499,3.0
7208,1966,7499,3.0
7209,1966,7499,3.0
7210,1966,7499,3.0
7211,1966,7499,3.0
7212,1966,7521,4856.0
7213,1967,1564,228.0
7214,1967,2079,3197.0
7215,1967,2079,3197.0
7216,1967,4739,12.0
