,user_id,loc_id,rank
6281,1824,711,297.0
6282,1824,944,792.0
6283,1824,1269,314.0
6284,1824,1583,1690.0
6285,1824,1918,727.0
6286,1824,2205,89.0
6287,1824,4760,13.0
6288,1824,4976,6803.0
6289,1824,5056,2101.0
6290,1826,1873,406.0
6291,1826,1975,26.0
6292,1826,2161,254.0
6293,1826,5222,1260.0
6294,1827,133,12.0
6295,1828,2111,173.0
6296,1828,7498,6862.0
6297,1833,9,3.0
6298,1833,1411,4.0
6299,1833,1538,1332.0
6300,1833,1640,825.0
6301,1833,2916,490.0
6302,1833,7064,4947.0
6303,1838,540,4091.0
6304,1838,1120,970.0
6305,1838,1176,275.0
6306,1838,1670,3779.0
6307,1838,2450,4457.0
6308,1838,4666,1679.0
6309,1840,144,282.0
6310,1840,520,466.0
6311,1840,1136,44.0
6312,1840,1136,44.0
6313,1840,1136,44.0
6314,1840,1142,321.0
6315,1840,1277,298.0
6316,1840,1411,3.0
6317,1840,1607,52.0
6318,1840,2306,611.0
6319,1840,2478,918.0
6320,1840,2498,291.0
6321,1840,3039,999.0
6322,1840,3104,382.0
6323,1840,4412,3117.0
6324,1840,5786,2323.0
6325,1844,867,2223.0
6326,1845,65,1.0
6327,1845,1677,521.0
6328,1845,1808,41.0
6329,1845,1877,91.0
6330,1846,65,5.0
6331,1846,65,5.0
6332,1846,1151,629.0
6333,1846,1936,1054.0
6334,1846,2324,1.0
6335,1846,2324,1.0
6336,1846,4507,13.0
6337,1846,4541,7382.0
6338,1846,4547,4.0
6339,1846,4562,7035.0
6340,1846,7362,22.0
6341,1847,385,1344.0
6342,1847,1276,24.0
6343,1847,2175,1470.0
6344,1847,3668,3288.0
6345,1847,7473,5999.0
6346,1848,1259,2.0
6347,1848,2456,1.0
6348,1852,2587,322.0
6349,1854,495,255.0
6350,1854,1110,74.0
6351,1855,30,1.0
6352,1855,30,1.0
6353,1855,30,1.0
6354,1855,2873,629.0
6355,1856,61,62.0
6356,1857,209,18.0
6357,1857,499,125.0
6358,1857,600,19.0
6359,1857,600,19.0
6360,1857,735,2.0
6361,1857,735,2.0
6362,1857,735,2.0
6363,1857,746,10.0
6364,1857,749,813.0
6365,1857,893,21.0
6366,1857,893,21.0
6367,1857,894,14.0
6368,1857,897,6.0
6369,1857,897,6.0
6370,1857,1704,39.0
6371,1857,1906,11.0
6372,1857,2725,35.0
6373,1857,2749,1652.0
6374,1857,2754,2134.0
6375,1857,2907,2055.0
6376,1857,2963,23.0
6377,1857,3373,371.0
6378,1857,3373,371.0
6379,1857,3408,45.0
6380,1857,3414,410.0
6381,1857,3541,22.0
6382,1857,5295,5.0
6383,1857,5897,64.0
6384,1857,7232,3.0
6385,1857,7232,3.0
6386,1857,7232,3.0
6387,1857,7232,3.0
6388,1857,7233,1.0
6389,1857,7233,1.0
6390,1857,7233,1.0
6391,1857,7233,1.0
6392,1857,7233,1.0
6393,1857,7493,75.0
6394,1859,1367,135.0
6395,1859,7218,7451.0
6396,1860,59,6.0
6397,1860,7365,3538.0
6398,1862,806,6774.0
6399,1863,65,1.0
6400,1863,65,1.0
6401,1863,65,1.0
6402,1863,5025,2.0
6403,1864,16,9.0
6404,1864,223,23.0
6405,1864,239,484.0
6406,1864,372,600.0
6407,1864,619,161.0
6408,1864,657,2736.0
6409,1864,765,3581.0
6410,1864,1114,50.0
6411,1864,1294,1173.0
6412,1864,1294,1173.0
6413,1864,1511,1438.0
6414,1864,1682,195.0
6415,1864,2183,17.0
6416,1864,2465,3.0
6417,1864,2465,3.0
6418,1864,2697,1549.0
6419,1864,2845,5478.0
6420,1864,3051,1246.0
6421,1864,4531,766.0
6422,1864,6044,4.0
6423,1864,6044,4.0
6424,1864,6044,4.0
6425,1864,6597,3905.0
6426,1870,65,1.0
6427,1870,65,1.0
6428,1870,65,1.0
6429,1870,65,1.0
6430,1870,1352,981.0
6431,1870,2400,792.0
6432,1871,65,1.0
6433,1871,65,1.0
6434,1871,65,1.0
6435,1871,629,316.0
6436,1871,1400,2550.0
6437,1871,1660,13.0
6438,1871,1660,13.0
6439,1871,4670,740.0
6440,1872,65,1.0
6441,1872,65,1.0
6442,1872,65,1.0
6443,1874,510,1902.0
6444,1876,2834,3931.0
6445,1879,1202,101.0
6446,1879,2429,1229.0
6447,1879,3007,3640.0
6448,1880,4,34.0
6449,1880,59,24.0
6450,1888,65,1.0
6451,1888,65,1.0
6452,1888,65,1.0
6453,1888,227,8.0
6454,1888,656,4469.0
6455,1888,908,7.0
6456,1888,908,7.0
6457,1888,1176,259.0
6458,1888,1203,5.0
6459,1888,1256,18.0
6460,1888,3244,402.0
6461,1888,3938,705.0
6462,1889,536,2.0
6463,1889,2274,293.0
6464,1889,2896,2360.0
6465,1891,139,101.0
6466,1891,409,7.0
6467,1895,15,561.0
6468,1895,15,561.0
6469,1895,364,873.0
6470,1895,606,47.0
6471,1895,734,643.0
6472,1895,894,1307.0
6473,1895,2313,3.0
6474,1895,3561,728.0
6475,1895,4604,451.0
6476,1896,59,2.0
6477,1896,59,2.0
6478,1896,59,2.0
6479,1896,803,65.0
6480,1896,1194,25.0
6481,1896,1194,25.0
6482,1896,1203,80.0
6483,1896,1212,2787.0
6484,1896,1256,4.0
6485,1896,2324,9.0
6486,1896,2522,869.0
6487,1896,3456,533.0
6488,1899,69,47.0
6489,1899,239,503.0
6490,1899,497,81.0
6491,1899,497,81.0
6492,1899,497,81.0
6493,1899,705,113.0
6494,1899,743,1475.0
6495,1899,1117,2055.0
6496,1899,1196,6.0
6497,1899,1196,6.0
6498,1899,1225,289.0
6499,1899,1357,367.0
6500,1899,1363,94.0
6501,1899,1606,102.0
6502,1899,2048,1091.0
6503,1899,2101,187.0
6504,1899,2368,43.0
6505,1899,2524,272.0
6506,1899,2528,1601.0
6507,1899,2583,2.0
6508,1899,2583,2.0
6509,1899,2583,2.0
6510,1899,2583,2.0
6511,1899,2583,2.0
6512,1899,2696,3.0
6513,1899,2696,3.0
6514,1899,2696,3.0
6515,1899,2830,44.0
6516,1899,3123,653.0
6517,1899,3124,1.0
6518,1899,3124,1.0
6519,1899,3124,1.0
6520,1899,3124,1.0
6521,1899,3124,1.0
6522,1899,3124,1.0
6523,1899,3124,1.0
6524,1899,3124,1.0
6525,1899,3124,1.0
6526,1899,3124,1.0
6527,1899,3124,1.0
6528,1899,3124,1.0
6529,1899,3124,1.0
6530,1899,5482,6251.0
6531,1899,5768,4.0
6532,1899,7244,7.0
6533,1899,7244,7.0
6534,1899,7244,7.0
6535,1899,7244,7.0
6536,1899,7245,5.0
6537,1899,7245,5.0
6538,1899,7245,5.0
6539,1900,65,16.0
6540,1900,123,305.0
6541,1900,147,1073.0
6542,1900,265,954.0
6543,1900,266,10.0
6544,1900,294,3.0
6545,1900,294,3.0
6546,1900,294,3.0
6547,1900,294,3.0
6548,1900,294,3.0
6549,1900,395,4262.0
6550,1900,704,2.0
6551,1900,704,2.0
6552,1900,1235,4.0
6553,1900,1235,4.0
6554,1900,1235,4.0
6555,1900,1235,4.0
6556,1900,1235,4.0
6557,1900,1287,386.0
6558,1900,1579,32.0
6559,1900,2195,1.0
6560,1900,2195,1.0
6561,1900,2195,1.0
6562,1900,2620,2195.0
6563,1900,2641,4236.0
6564,1900,2725,202.0
6565,1900,2958,4515.0
6566,1900,2959,5235.0
6567,1900,2981,3605.0
6568,1900,3825,9.0
6569,1900,4415,3164.0
6570,1900,4729,2529.0
6571,1900,5854,11.0
6572,1900,5854,11.0
6573,1900,5868,1286.0
6574,1900,6501,53.0
6575,1900,6852,6652.0
6576,1900,7269,7557.0
6577,1901,65,1.0
6578,1901,65,1.0
6579,1901,65,1.0
6580,1901,65,1.0
6581,1901,65,1.0
6582,1901,65,1.0
6583,1901,65,1.0
6584,1901,65,1.0
6585,1901,65,1.0
6586,1901,65,1.0
6587,1901,65,1.0
6588,1901,65,1.0
6589,1901,83,3.0
6590,1901,979,6.0
6591,1902,139,1.0
6592,1902,752,19.0
6593,1902,953,2.0
6594,1902,1116,27.0
6595,1902,1742,250.0
6596,1902,1757,6.0
6597,1902,3002,6031.0
6598,1903,65,1.0
6599,1903,65,1.0
6600,1903,1762,162.0
6601,1903,1762,162.0
6602,1903,6902,3668.0
6603,1905,8,72.0
6604,1905,64,4.0
6605,1905,64,4.0
6606,1905,139,87.0
6607,1905,209,11.0
6608,1905,209,11.0
6609,1905,602,1124.0
6610,1905,1255,96.0
6611,1905,1270,31.0
6612,1905,1270,31.0
6613,1905,1287,20.0
6614,1905,1486,2052.0
6615,1905,1487,4093.0
6616,1905,1499,9.0
6617,1905,1499,9.0
6618,1905,1877,260.0
6619,1905,2030,43.0
6620,1905,2626,1756.0
6621,1905,2741,6664.0
6622,1905,3135,795.0
6623,1905,3441,763.0
6624,1905,3827,1.0
6625,1905,3827,1.0
6626,1905,3827,1.0
6627,1905,3827,1.0
6628,1905,3827,1.0
6629,1905,3827,1.0
6630,1905,3827,1.0
6631,1905,3827,1.0
6632,1905,3827,1.0
6633,1905,3827,1.0
6634,1905,3827,1.0
6635,1905,3827,1.0
6636,1905,3900,4919.0
6637,1905,4447,3528.0
6638,1905,4679,4760.0
6639,1905,5220,3407.0
6640,1905,7247,2.0
6641,1905,7247,2.0
6642,1905,7247,2.0
6643,1905,7247,2.0
6644,1905,7310,48.0
6645,1906,59,28.0
6646,1906,241,583.0
6647,1906,1043,3802.0
6648,1906,1043,3802.0
6649,1906,1140,12.0
6650,1906,2079,970.0
6651,1906,2082,4088.0
6652,1906,2902,684.0
6653,1906,2983,4322.0
6654,1906,3274,3994.0
6655,1906,3384,2.0
6656,1906,3384,2.0
6657,1906,3384,2.0
6658,1906,3384,2.0
6659,1906,3384,2.0
6660,1906,3384,2.0
6661,1906,3384,2.0
6662,1906,3384,2.0
6663,1906,3384,2.0
6664,1906,3384,2.0
6665,1906,4220,5062.0
6666,1906,4220,5062.0
6667,1906,5124,14.0
6668,1906,5124,14.0
6669,1906,6306,9.0
6670,1906,7057,25.0
6671,1906,7154,7570.0
6672,1906,7154,7570.0
6673,1906,7154,7570.0
6674,1906,7251,1.0
6675,1906,7251,1.0
6676,1906,7253,23.0
6677,1906,7437,2875.0
6678,1906,7477,4708.0
6679,1906,7521,7441.0
6680,1910,65,1.0
6681,1910,1268,353.0
6682,1912,271,7.0
6683,1912,498,4218.0
6684,1912,629,202.0
6685,1912,1677,405.0
6686,1912,2074,2.0
6687,1912,3403,3149.0
6688,1912,3776,346.0
6689,1912,4895,4864.0
6690,1913,65,1.0
6691,1913,65,1.0
6692,1913,65,1.0
6693,1913,182,56.0
6694,1913,409,6.0
6695,1913,1072,17.0
6696,1913,1072,17.0
6697,1913,1072,17.0
6698,1913,1116,2.0
6699,1913,1118,136.0
6700,1913,1143,83.0
6701,1913,1371,229.0
6702,1913,1404,67.0
6703,1913,1530,69.0
6704,1913,2391,1889.0
6705,1913,3951,340.0
6706,1913,4687,6740.0
6707,1913,5587,18.0
6708,1913,6978,3069.0
6709,1913,7215,2130.0
6710,1914,61,71.0
6711,1914,389,31.0
6712,1914,1145,788.0
6713,1914,1160,9.0
6714,1914,3021,488.0
6715,1914,7392,7351.0
6716,1922,24,31.0
6717,1922,69,13.0
6718,1922,209,93.0
6719,1922,236,573.0
6720,1922,244,215.0
6721,1922,245,7158.0
6722,1922,330,1405.0
6723,1922,374,83.0
6724,1922,403,80.0
6725,1922,448,139.0
6726,1922,467,106.0
6727,1922,514,18.0
6728,1922,514,18.0
6729,1922,525,22.0
6730,1922,561,46.0
6731,1922,606,92.0
6732,1922,614,1886.0
6733,1922,684,17.0
6734,1922,707,429.0
6735,1922,829,1494.0
6736,1922,947,487.0
6737,1922,949,1010.0
6738,1922,973,3465.0
6739,1922,1116,112.0
6740,1922,1136,8.0
6741,1922,1150,224.0
6742,1922,1173,2.0
6743,1922,1173,2.0
6744,1922,1173,2.0
6745,1922,1193,3.0
6746,1922,1193,3.0
6747,1922,1299,883.0
6748,1922,1355,124.0
6749,1922,1355,124.0
6750,1922,1387,622.0
6751,1922,1392,53.0
6752,1922,1392,53.0
6753,1922,1433,758.0
6754,1922,1487,519.0
6755,1922,1654,32.0
6756,1922,1663,25.0
6757,1922,1742,1487.0
6758,1922,2068,349.0
6759,1922,2248,3357.0
6760,1922,2275,5.0
6761,1922,2529,676.0
6762,1922,2539,12.0
6763,1922,3069,472.0
6764,1922,3231,3563.0
6765,1922,3525,1440.0
6766,1922,3629,3649.0
6767,1922,3840,1584.0
6768,1922,3938,810.0
6769,1922,4012,1806.0
6770,1922,4145,5392.0
6771,1922,4539,1256.0
6772,1922,4577,6.0
6773,1922,5817,6357.0
6774,1922,6726,3379.0
6775,1922,6729,4567.0
6776,1922,6730,3718.0
6777,1922,6731,4558.0
6778,1922,6732,3892.0
6779,1922,6733,4226.0
6780,1922,7036,4735.0
6781,1922,7037,4557.0
6782,1922,7038,4146.0
6783,1922,7039,5361.0
6784,1922,7040,4734.0
6785,1922,7041,3927.0
6786,1922,7042,3891.0
6787,1922,7046,4618.0
6788,1922,7047,4953.0
6789,1922,7133,1.0
6790,1922,7133,1.0
6791,1922,7133,1.0
6792,1922,7133,1.0
6793,1922,7133,1.0
6794,1922,7133,1.0
6795,1922,7133,1.0
6796,1922,7133,1.0
6797,1922,7133,1.0
6798,1922,7133,1.0
6799,1922,7133,1.0
6800,1922,7133,1.0
6801,1922,7133,1.0
6802,1922,7133,1.0
6803,1922,7133,1.0
6804,1922,7133,1.0
6805,1922,7133,1.0
6806,1922,7133,1.0
6807,1922,7133,1.0
6808,1922,7133,1.0
6809,1922,7133,1.0
6810,1922,7133,1.0
6811,1922,7133,1.0
6812,1922,7133,1.0
6813,1922,7133,1.0
6814,1922,7133,1.0
6815,1922,7133,1.0
6816,1922,7133,1.0
6817,1922,7133,1.0
6818,1922,7177,7553.0
6819,1922,7255,4954.0
6820,1922,7316,4544.0
6821,1928,62,369.0
6822,1928,65,1.0
6823,1928,65,1.0
6824,1928,393,114.0
6825,1928,398,2041.0
6826,1928,408,235.0
6827,1928,641,550.0
6828,1928,746,107.0
6829,1928,1900,3.0
6830,1928,1939,4.0
6831,1928,2183,345.0
6832,1928,2741,1621.0
6833,1928,2797,739.0
6834,1928,3373,351.0
6835,1928,3399,435.0
6836,1928,3492,595.0
6837,1928,3561,403.0
6838,1928,3881,786.0
6839,1928,4022,406.0
6840,1928,5895,1212.0
6841,1928,5907,3006.0
6842,1928,5907,3006.0
6843,1928,6122,2886.0
6844,1930,199,882.0
6845,1930,1251,111.0
6846,1930,1903,571.0
6847,1930,2431,3995.0
6848,1930,3094,1289.0
6849,1935,65,1.0
6850,1935,65,1.0
6851,1935,4412,3849.0
6852,1937,140,5862.0
6853,1937,387,14.0
6854,1937,799,987.0
6855,1937,800,30.0
6856,1937,825,1070.0
6857,1937,2079,1.0
6858,1937,2079,1.0
6859,1937,2304,1235.0
6860,1937,2348,3822.0
6861,1937,4997,1021.0
6862,1937,5384,4.0
6863,1937,6492,2854.0
6864,1937,6642,7335.0
6865,1937,7257,2.0
6866,1941,37,30.0
6867,1941,54,2439.0
6868,1941,111,249.0
6869,1941,135,708.0
6870,1941,167,209.0
6871,1941,171,912.0
6872,1941,180,4.0
6873,1941,246,51.0
6874,1941,413,434.0
6875,1941,416,161.0
6876,1941,472,103.0
6877,1941,498,113.0
6878,1941,560,35.0
6879,1941,616,7.0
6880,1941,616,7.0
6881,1941,616,7.0
6882,1941,746,145.0
6883,1941,775,125.0
6884,1941,933,3291.0
6885,1941,968,150.0
6886,1941,1114,66.0
6887,1941,1116,21.0
6888,1941,1116,21.0
6889,1941,1116,21.0
6890,1941,1117,230.0
6891,1941,1120,84.0
6892,1941,1129,202.0
6893,1941,1146,38.0
6894,1941,1193,14.0
6895,1941,1193,14.0
6896,1941,1199,53.0
6897,1941,1200,260.0
6898,1941,1251,270.0
6899,1941,1255,999.0
6900,1941,1260,27.0
6901,1941,1277,5.0
6902,1941,1277,5.0
6903,1941,1277,5.0
6904,1941,1279,39.0
6905,1941,1279,39.0
6906,1941,1287,272.0
6907,1941,1411,16.0
6908,1941,1845,2170.0
6909,1941,1887,1309.0
6910,1941,2070,17.0
6911,1941,2142,594.0
6912,1941,2400,1341.0
6913,1941,2539,471.0
6914,1941,2579,2.0
6915,1941,2579,2.0
6916,1941,2579,2.0
6917,1941,2579,2.0
6918,1941,2579,2.0
6919,1941,2579,2.0
6920,1941,2826,18.0
6921,1941,2932,1401.0
6922,1941,3408,671.0
6923,1941,3785,50.0
6924,1941,4614,46.0
6925,1941,4781,1.0
6926,1941,4781,1.0
6927,1941,4781,1.0
6928,1941,4781,1.0
6929,1941,4781,1.0
6930,1941,4781,1.0
6931,1941,4781,1.0
6932,1941,4781,1.0
6933,1941,4781,1.0
6934,1941,4781,1.0
6935,1941,4781,1.0
6936,1941,4781,1.0
6937,1941,4781,1.0
6938,1941,4781,1.0
6939,1941,4781,1.0
6940,1941,4781,1.0
6941,1941,4781,1.0
6942,1941,4781,1.0
6943,1941,4781,1.0
6944,1941,4781,1.0
6945,1941,4781,1.0
6946,1941,4781,1.0
6947,1941,4781,1.0
6948,1941,4781,1.0
6949,1941,4781,1.0
6950,1941,4781,1.0
6951,1941,4781,1.0
6952,1941,4781,1.0
6953,1941,4781,1.0
6954,1941,4781,1.0
6955,1941,4781,1.0
6956,1941,4781,1.0
6957,1941,4781,1.0
6958,1941,4781,1.0
6959,1941,4781,1.0
6960,1941,4781,1.0
6961,1941,4781,1.0
6962,1941,4781,1.0
6963,1941,4781,1.0
6964,1941,4781,1.0
6965,1941,4781,1.0
6966,1941,4781,1.0
6967,1941,4781,1.0
6968,1941,4781,1.0
6969,1941,4781,1.0
6970,1941,4781,1.0
6971,1941,6140,6722.0
6972,1941,6295,7050.0
6973,1941,7107,4727.0
6974,1941,7343,5652.0
6975,1944,627,6129.0
6976,1944,3007,4688.0
6977,1945,2028,231.0
6978,1946,65,15.0
6979,1946,65,15.0
6980,1946,1117,53.0
6981,1946,4098,2032.0
6982,1946,4118,522.0
6983,1946,4153,3314.0
6984,1946,4171,1037.0
6985,1946,4428,1543.0
6986,1946,4972,359.0
6987,1946,6159,5068.0
6988,1946,6952,5373.0
6989,1951,65,1.0
6990,1951,65,1.0
6991,1951,69,23.0
6992,1951,160,50.0
6993,1951,536,9.0
6994,1951,804,1264.0
6995,1951,1181,7122.0
6996,1951,1500,7104.0
6997,1951,1707,1268.0
6998,1951,1764,270.0
6999,1951,1840,78.0
7000,1951,3875,2358.0
7001,1951,4495,1495.0
7002,1951,4504,5076.0
7003,1951,5037,382.0
7004,1951,7492,5743.0
7005,1952,59,10.0
7006,1952,351,559.0
7007,1952,352,388.0
7008,1952,802,1056.0
7009,1952,1117,42.0
7010,1952,1612,1065.0
7011,1952,1612,1065.0
7012,1957,59,5.0
7013,1957,59,5.0
7014,1957,84,559.0
7015,1957,142,1162.0
7016,1957,363,286.0
7017,1957,393,124.0
7018,1957,521,308.0
7019,1957,536,63.0
7020,1957,629,230.0
7021,1957,736,317.0
7022,1957,744,224.0
7023,1957,964,5443.0
7024,1957,1235,1587.0
7025,1957,1259,9.0
7026,1957,1300,14.0
7027,1957,1409,787.0
7028,1957,2589,164.0
7029,1957,3351,4580.0
7030,1957,5222,4036.0
7031,1957,6458,2049.0
7032,1957,6927,6250.0
7033,1957,7482,5817.0
7034,1958,65,1.0
7035,1958,65,1.0
7036,1958,1681,190.0
7037,1962,65,1.0
7038,1962,65,1.0
7039,1962,505,631.0
7040,1962,505,631.0
7041,1962,505,631.0
7042,1962,505,631.0
7043,1962,505,631.0
7044,1962,505,631.0
7045,1962,560,1512.0
7046,1962,919,1045.0
7047,1962,948,5509.0
7048,1962,1087,5962.0
7049,1962,1367,110.0
7050,1962,1367,110.0
7051,1962,1522,1564.0
7052,1962,1714,4077.0
7053,1962,2108,419.0
7054,1962,2728,2632.0
7055,1962,7331,6976.0
7056,1962,7331,6976.0
7057,1962,7331,6976.0
7058,1962,7331,6976.0
7059,1962,7374,6674.0
7060,1965,54,1085.0
7061,1965,65,1.0
7062,1965,1720,741.0
7063,1965,1720,741.0
7064,1966,20,12.0
7065,1966,20,12.0
7066,1966,20,12.0
7067,1966,20,12.0
7068,1966,20,12.0
7069,1966,73,5.0
7070,1966,73,5.0
7071,1966,73,5.0
7072,1966,73,5.0
7073,1966,73,5.0
7074,1966,73,5.0
7075,1966,73,5.0
7076,1966,73,5.0
7077,1966,120,83.0
7078,1966,198,1693.0
7079,1966,198,1693.0
7080,1966,198,1693.0
7081,1966,199,3270.0
7082,1966,201,8.0
7083,1966,201,8.0
7084,1966,202,24.0
7085,1966,202,24.0
7086,1966,251,259.0
7087,1966,395,59.0
7088,1966,395,59.0
7089,1966,529,13.0
7090,1966,529,13.0
7091,1966,529,13.0
7092,1966,529,13.0
7093,1966,529,13.0
7094,1966,529,13.0
7095,1966,529,13.0
7096,1966,610,10.0
7097,1966,610,10.0
7098,1966,728,142.0
7099,1966,821,4682.0
7100,1966,923,398.0
7101,1966,927,4688.0
7102,1966,1496,23.0
7103,1966,1562,1294.0
7104,1966,1562,1294.0
7105,1966,2083,3027.0
7106,1966,2088,20.0
7107,1966,2088,20.0
7108,1966,2240,5212.0
7109,1966,2346,34.0
7110,1966,2346,34.0
7111,1966,2358,29.0
7112,1966,2526,82.0
7113,1966,2526,82.0
7114,1966,2641,6.0
7115,1966,2641,6.0
7116,1966,2641,6.0
7117,1966,2641,6.0
7118,1966,2641,6.0
7119,1966,2641,6.0
7120,1966,2783,668.0
7121,1966,2838,677.0
7122,1966,2838,677.0
7123,1966,2859,21.0
7124,1966,2859,21.0
7125,1966,2859,21.0
7126,1966,2859,21.0
7127,1966,2859,21.0
7128,1966,2859,21.0
7129,1966,2859,21.0
7130,1966,2859,21.0
7131,1966,2859,21.0
7132,1966,2859,21.0
7133,1966,2906,224.0
7134,1966,2916,26.0
7135,1966,3217,1350.0
7136,1966,3314,2014.0
7137,1966,3818,3991.0
7138,1966,4024,15.0
7139,1966,4074,3543.0
7140,1966,4409,4499.0
7141,1966,4628,4067.0
7142,1966,5318,30.0
7143,1966,5477,1542.0
7144,1966,5517,1642.0
7145,1966,5909,5241.0
7146,1966,6629,2.0
7147,1966,6629,2.0
7148,1966,6629,2.0
7149,1966,6629,2.0
7150,1966,6629,2.0
7151,1966,6629,2.0
7152,1966,6758,2838.0
7153,1966,6758,2838.0
7154,1966,6758,2838.0
7155,1966,6850,1482.0
7156,1966,6861,733.0
7157,1966,6861,733.0
7158,1966,6861,733.0
7159,1966,6861,733.0
7160,1966,6861,733.0
7161,1966,6861,733.0
7162,1966,6861,733.0
7163,1966,6861,733.0
7164,1966,6861,733.0
7165,1966,6916,7440.0
7166,1966,6916,7440.0
7167,1966,7116,1.0
7168,1966,7116,1.0
7169,1966,7116,1.0
7170,1966,7116,1.0
7171,1966,7116,1.0
7172,1966,7116,1.0
7173,1966,7116,1.0
7174,1966,7116,1.0
7175,1966,7116,1.0
7176,1966,7116,1.0
7177,1966,7116,1.0
7178,1966,7116,1.0
7179,1966,7116,1.0
7180,1966,7116,1.0
7181,1966,7116,1.0
7182,1966,7116,1.0
7183,1966,7116,1.0
7184,1966,7116,1.0
7185,1966,7116,1.0
7186,1966,7241,5243.0
7187,1966,7340,5179.0
7188,1966,7340,5179.0
7189,1966,7488,3908.0
7190,1966,7498,17.0
7191,1966,7499,3.0
7192,1966,7499,3.0
7193,1966,7499,3.0
7194,1966,7499,3.0
7195,1966,7499,3.0
7196,1966,7499,3.0
7197,1966,7499,3.0
7198,1966,7499,3.0
7199,1966,7499,3.0
7200,1966,7499,3.0
7201,1966,7499,3.0
7202,1966,7499,3.0
7203,1966,7499,3.0
7204,1966,7499,3.0
7205,1966,7499,3.0
7206,1966,7499,3.0
7207,1966,7499,3.0
7208,1966,7499,3.0
7209,1966,7499,3.0
7210,1966,7499,3.0
7211,1966,7499,3.0
7212,1966,7521,7443.0
7213,1967,1564,848.0
7214,1967,2079,1512.0
7215,1967,2079,1512.0
7216,1967,4739,15.0
7217,1967,5914,7537.0
7218,1967,7500,2.0
7219,1969,10,332.0
7220,1969,59,7.0
7221,1969,77,40.0
7222,1969,131,345.0
7223,1969,353,1130.0
7224,1969,374,13.0
7225,1969,394,284.0
7226,1969,397,391.0
7227,1969,403,2.0
7228,1969,408,397.0
7229,1969,615,670.0
7230,1969,711,212.0
7231,1969,1196,152.0
7232,1969,1269,376.0
7233,1969,2001,2477.0
7234,1969,2205,524.0
7235,1969,2391,4390.0
7236,1969,2584,1779.0
7237,1969,2589,35.0
7238,1969,3015,1879.0
7239,1969,3372,1561.0
7240,1969,3810,4139.0
7241,1969,3908,3820.0
7242,1969,4760,95.0
7243,1969,4976,6745.0
7244,1969,5023,1209.0
7245,1969,5203,98.0
7246,1969,7126,7075.0
7247,1969,7386,3227.0
7248,1969,7448,29.0
7249,1969,7490,115.0
7250,1972,59,5.0
7251,1972,65,1.0
7252,1972,157,124.0
7253,1972,474,12.0
7254,1972,1264,219.0
7255,1972,2034,3968.0
7256,1972,2034,3968.0
7257,1972,2589,102.0
7258,1972,4782,15.0
7259,1976,4,10.0
7260,1976,65,8.0
7261,1976,65,8.0
7262,1976,139,193.0
7263,1976,195,1808.0
7264,1976,251,42.0
7265,1976,443,4121.0
7266,1976,479,402.0
7267,1976,505,253.0
7268,1976,549,424.0
7269,1976,665,51.0
7270,1976,746,38.0
7271,1976,805,821.0
7272,1976,874,94.0
7273,1976,874,94.0
7274,1976,1210,533.0
7275,1976,1349,37.0
7276,1976,1486,13.0
7277,1976,1486,13.0
7278,1976,1486,13.0
7279,1976,1486,13.0
7280,1976,1494,26.0
7281,1976,1555,52.0
7282,1976,1574,5.0
7283,1976,1593,50.0
7284,1976,1595,170.0
7285,1976,1674,19.0
7286,1976,1674,19.0
7287,1976,1759,3287.0
7288,1976,2222,394.0
7289,1976,2365,7079.0
7290,1976,2740,828.0
7291,1976,2932,133.0
7292,1976,2946,5863.0
7293,1976,3049,641.0
7294,1976,3104,654.0
7295,1976,3138,88.0
7296,1976,3138,88.0
7297,1976,3174,6.0
7298,1976,3174,6.0
7299,1976,3174,6.0
7300,1976,3329,3.0
7301,1976,3329,3.0
7302,1976,3329,3.0
7303,1976,3329,3.0
7304,1976,3329,3.0
7305,1976,3329,3.0
7306,1976,3329,3.0
7307,1976,3329,3.0
7308,1976,3329,3.0
7309,1976,3329,3.0
7310,1976,3329,3.0
7311,1976,3329,3.0
7312,1976,3329,3.0
7313,1976,3456,2851.0
7314,1976,3718,28.0
7315,1976,3718,28.0
7316,1976,3718,28.0
7317,1976,3733,1004.0
7318,1976,3827,1.0
7319,1976,3827,1.0
7320,1976,3827,1.0
7321,1976,3827,1.0
7322,1976,3827,1.0
7323,1976,3827,1.0
7324,1976,4438,20.0
7325,1976,4438,20.0
7326,1976,4438,20.0
7327,1976,4438,20.0
7328,1976,4438,20.0
7329,1976,4447,54.0
7330,1976,5206,2.0
7331,1976,5692,2678.0
7332,1976,5732,3510.0
7333,1976,6312,6567.0
7334,1976,7378,6912.0
7335,1976,7378,6912.0
7336,1976,7378,6912.0
7337,1977,389,98.0
7338,1977,1256,4.0
7339,1977,1541,537.0
7340,1978,65,1.0
7341,1978,65,1.0
7342,1978,65,1.0
7343,1978,65,1.0
7344,1978,65,1.0
7345,1978,535,88.0
7346,1978,704,8.0
7347,1978,1279,377.0
7348,1978,2686,1992.0
7349,1978,2686,1992.0
7350,1978,2686,1992.0
7351,1978,3785,1577.0
7352,1978,3811,2155.0
7353,1978,4007,2257.0
7354,1978,4126,5846.0
7355,1978,4126,5846.0
7356,1978,4866,2.0
7357,1978,4866,2.0
7358,1978,5631,1006.0
7359,1978,5809,2764.0
