,user_id,loc_id,rank
6182,1803,1117,17.0
6183,1803,2030,622.0
6184,1803,7145,1902.0
6185,1804,399,2.0
6186,1804,399,2.0
6187,1804,399,2.0
6188,1804,399,2.0
6189,1804,399,2.0
6190,1804,399,2.0
6191,1804,399,2.0
6192,1804,1362,600.0
6193,1804,2022,1.0
6194,1804,2022,1.0
6195,1804,2379,701.0
6196,1805,59,7.0
6197,1805,157,44.0
6198,1805,4885,3654.0
6199,1809,3892,2916.0
6200,1809,6625,1.0
6201,1812,82,95.0
6202,1812,89,148.0
6203,1812,418,3.0
6204,1813,8,4.0
6205,1813,65,5.0
6206,1813,65,5.0
6207,1813,589,96.0
6208,1813,1193,16.0
6209,1813,1443,1.0
6210,1813,7486,7.0
6211,1813,7486,7.0
6212,1814,108,64.0
6213,1814,279,1999.0
6214,1814,281,1959.0
6215,1814,610,13.0
6216,1814,628,6595.0
6217,1814,705,12.0
6218,1814,728,7.0
6219,1814,2077,1922.0
6220,1814,2120,2710.0
6221,1814,2291,1034.0
6222,1814,2641,6.0
6223,1814,3217,1259.0
6224,1814,3741,3587.0
6225,1814,4628,4589.0
6226,1814,5122,1.0
6227,1814,5502,18.0
6228,1814,5917,3230.0
6229,1814,6484,88.0
6230,1815,4,1.0
6231,1815,65,8.0
6232,1815,65,8.0
6233,1815,148,351.0
6234,1815,209,14.0
6235,1815,1251,28.0
6236,1815,2379,757.0
6237,1815,4423,2.0
6238,1815,4423,2.0
6239,1816,77,26.0
6240,1816,89,1.0
6241,1816,488,1685.0
6242,1816,488,1685.0
6243,1816,488,1685.0
6244,1816,1127,748.0
6245,1816,1136,2.0
6246,1816,1136,2.0
6247,1816,1158,821.0
6248,1816,1158,821.0
6249,1816,1202,440.0
6250,1816,2135,887.0
6251,1816,2187,2289.0
6252,1816,3356,8.0
6253,1816,3356,8.0
6254,1816,3356,8.0
6255,1816,7343,7011.0
6256,1817,120,331.0
6257,1817,123,80.0
6258,1817,795,72.0
6259,1817,831,1058.0
6260,1817,1114,3.0
6261,1817,1836,285.0
6262,1817,3321,7234.0
6263,1818,9,19.0
6264,1818,1326,1750.0
6265,1818,1469,3.0
6266,1819,2143,504.0
6267,1820,11,130.0
6268,1820,44,624.0
6269,1820,160,385.0
6270,1820,418,136.0
6271,1820,3421,1632.0
6272,1820,4365,3474.0
6273,1824,10,512.0
6274,1824,59,10.0
6275,1824,65,1.0
6276,1824,65,1.0
6277,1824,394,491.0
6278,1824,482,1421.0
6279,1824,571,281.0
6280,1824,692,307.0
6281,1824,711,289.0
6282,1824,944,640.0
6283,1824,1269,312.0
6284,1824,1583,2254.0
6285,1824,1918,457.0
6286,1824,2205,95.0
6287,1824,4760,13.0
6288,1824,4976,6710.0
6289,1824,5056,1725.0
6290,1826,1873,390.0
6291,1826,1975,27.0
6292,1826,2161,278.0
6293,1826,5222,1515.0
6294,1827,133,12.0
6295,1828,2111,127.0
6296,1828,7498,6871.0
6297,1833,9,3.0
6298,1833,1411,4.0
6299,1833,1538,897.0
6300,1833,1640,381.0
6301,1833,2916,5147.0
6302,1833,7064,5780.0
6303,1838,540,1780.0
6304,1838,1120,55.0
6305,1838,1176,401.0
6306,1838,1670,472.0
6307,1838,2450,1726.0
6308,1838,4666,2832.0
6309,1840,144,359.0
6310,1840,520,1256.0
6311,1840,1136,69.0
6312,1840,1136,69.0
6313,1840,1136,69.0
6314,1840,1142,473.0
6315,1840,1277,465.0
6316,1840,1411,2.0
6317,1840,1607,96.0
6318,1840,2306,874.0
6319,1840,2478,1859.0
6320,1840,2498,118.0
6321,1840,3039,2875.0
6322,1840,3104,604.0
6323,1840,4412,1000.0
6324,1840,5786,5480.0
6325,1844,867,2120.0
6326,1845,65,1.0
6327,1845,1677,216.0
6328,1845,1808,28.0
6329,1845,1877,175.0
6330,1846,65,10.0
6331,1846,65,10.0
6332,1846,1151,940.0
6333,1846,1936,5652.0
6334,1846,2324,1.0
6335,1846,2324,1.0
6336,1846,4507,12.0
6337,1846,4541,7230.0
6338,1846,4547,4.0
6339,1846,4562,5839.0
6340,1846,7362,19.0
6341,1847,385,636.0
6342,1847,1276,19.0
6343,1847,2175,1225.0
6344,1847,3668,3721.0
6345,1847,7473,6611.0
6346,1848,1259,2.0
6347,1848,2456,1.0
6348,1852,2587,230.0
6349,1854,495,622.0
6350,1854,1110,45.0
6351,1855,30,1.0
6352,1855,30,1.0
6353,1855,30,1.0
6354,1855,2873,1322.0
6355,1856,61,67.0
6356,1857,209,18.0
6357,1857,499,181.0
6358,1857,600,19.0
6359,1857,600,19.0
6360,1857,735,2.0
6361,1857,735,2.0
6362,1857,735,2.0
6363,1857,746,11.0
6364,1857,749,988.0
6365,1857,893,20.0
6366,1857,893,20.0
6367,1857,894,14.0
6368,1857,897,7.0
6369,1857,897,7.0
6370,1857,1704,46.0
6371,1857,1906,10.0
6372,1857,2725,36.0
6373,1857,2749,1863.0
6374,1857,2754,3437.0
6375,1857,2907,994.0
6376,1857,2963,23.0
6377,1857,3373,920.0
6378,1857,3373,920.0
6379,1857,3408,50.0
6380,1857,3414,797.0
6381,1857,3541,22.0
6382,1857,5295,5.0
6383,1857,5897,70.0
6384,1857,7232,3.0
6385,1857,7232,3.0
6386,1857,7232,3.0
6387,1857,7232,3.0
6388,1857,7233,1.0
6389,1857,7233,1.0
6390,1857,7233,1.0
6391,1857,7233,1.0
6392,1857,7233,1.0
6393,1857,7493,79.0
6394,1859,1367,54.0
6395,1859,7218,7269.0
6396,1860,59,10.0
6397,1860,7365,6227.0
6398,1862,806,1021.0
6399,1863,65,1.0
6400,1863,65,1.0
6401,1863,65,1.0
6402,1863,5025,2.0
6403,1864,16,9.0
6404,1864,223,24.0
6405,1864,239,725.0
6406,1864,372,1016.0
6407,1864,619,341.0
6408,1864,657,3656.0
6409,1864,765,1277.0
6410,1864,1114,43.0
6411,1864,1294,2004.0
6412,1864,1294,2004.0
6413,1864,1511,1223.0
6414,1864,1682,338.0
6415,1864,2183,22.0
6416,1864,2465,4.0
6417,1864,2465,4.0
6418,1864,2697,4434.0
6419,1864,2845,5238.0
6420,1864,3051,3547.0
6421,1864,4531,1641.0
6422,1864,6044,5.0
6423,1864,6044,5.0
6424,1864,6044,5.0
6425,1864,6597,6242.0
6426,1870,65,1.0
6427,1870,65,1.0
6428,1870,65,1.0
6429,1870,65,1.0
6430,1870,1352,540.0
6431,1870,2400,968.0
6432,1871,65,1.0
6433,1871,65,1.0
6434,1871,65,1.0
6435,1871,629,146.0
6436,1871,1400,1971.0
6437,1871,1660,18.0
6438,1871,1660,18.0
6439,1871,4670,1844.0
6440,1872,65,1.0
6441,1872,65,1.0
6442,1872,65,1.0
6443,1874,510,3583.0
6444,1876,2834,6402.0
6445,1879,1202,61.0
6446,1879,2429,1037.0
6447,1879,3007,5814.0
6448,1880,4,23.0
6449,1880,59,26.0
6450,1888,65,1.0
6451,1888,65,1.0
6452,1888,65,1.0
6453,1888,227,8.0
6454,1888,656,2084.0
6455,1888,908,7.0
6456,1888,908,7.0
6457,1888,1176,541.0
6458,1888,1203,5.0
6459,1888,1256,12.0
6460,1888,3244,719.0
6461,1888,3938,1163.0
6462,1889,536,2.0
6463,1889,2274,366.0
6464,1889,2896,6396.0
6465,1891,139,74.0
6466,1891,409,8.0
6467,1895,15,331.0
6468,1895,15,331.0
6469,1895,364,527.0
6470,1895,606,88.0
6471,1895,734,553.0
6472,1895,894,1468.0
6473,1895,2313,3.0
6474,1895,3561,909.0
6475,1895,4604,409.0
6476,1896,59,4.0
6477,1896,59,4.0
6478,1896,59,4.0
6479,1896,803,57.0
6480,1896,1194,12.0
6481,1896,1194,12.0
6482,1896,1203,80.0
6483,1896,1212,2153.0
6484,1896,1256,3.0
6485,1896,2324,8.0
6486,1896,2522,1529.0
6487,1896,3456,3164.0
6488,1899,69,47.0
6489,1899,239,486.0
6490,1899,497,94.0
6491,1899,497,94.0
6492,1899,497,94.0
6493,1899,705,101.0
6494,1899,743,4052.0
6495,1899,1117,67.0
6496,1899,1196,6.0
6497,1899,1196,6.0
6498,1899,1225,684.0
6499,1899,1357,343.0
6500,1899,1363,77.0
6501,1899,1606,144.0
6502,1899,2048,1043.0
6503,1899,2101,371.0
6504,1899,2368,45.0
6505,1899,2524,401.0
6506,1899,2528,269.0
6507,1899,2583,2.0
6508,1899,2583,2.0
6509,1899,2583,2.0
6510,1899,2583,2.0
6511,1899,2583,2.0
6512,1899,2696,3.0
6513,1899,2696,3.0
6514,1899,2696,3.0
6515,1899,2830,38.0
6516,1899,3123,716.0
6517,1899,3124,1.0
6518,1899,3124,1.0
6519,1899,3124,1.0
6520,1899,3124,1.0
6521,1899,3124,1.0
6522,1899,3124,1.0
6523,1899,3124,1.0
6524,1899,3124,1.0
6525,1899,3124,1.0
6526,1899,3124,1.0
6527,1899,3124,1.0
6528,1899,3124,1.0
6529,1899,3124,1.0
6530,1899,5482,5736.0
6531,1899,5768,4.0
6532,1899,7244,7.0
6533,1899,7244,7.0
6534,1899,7244,7.0
6535,1899,7244,7.0
6536,1899,7245,5.0
6537,1899,7245,5.0
6538,1899,7245,5.0
6539,1900,65,7.0
6540,1900,123,92.0
6541,1900,147,862.0
6542,1900,265,1299.0
6543,1900,266,9.0
6544,1900,294,3.0
6545,1900,294,3.0
6546,1900,294,3.0
6547,1900,294,3.0
6548,1900,294,3.0
6549,1900,395,161.0
6550,1900,704,2.0
6551,1900,704,2.0
6552,1900,1235,4.0
6553,1900,1235,4.0
6554,1900,1235,4.0
6555,1900,1235,4.0
6556,1900,1235,4.0
6557,1900,1287,106.0
6558,1900,1579,28.0
6559,1900,2195,1.0
6560,1900,2195,1.0
6561,1900,2195,1.0
6562,1900,2620,1035.0
6563,1900,2641,290.0
6564,1900,2725,453.0
6565,1900,2958,1631.0
6566,1900,2959,2916.0
6567,1900,2981,2969.0
6568,1900,3825,8.0
6569,1900,4415,5219.0
6570,1900,4729,5127.0
6571,1900,5854,13.0
6572,1900,5854,13.0
6573,1900,5868,844.0
6574,1900,6501,54.0
6575,1900,6852,5415.0
6576,1900,7269,7315.0
6577,1901,65,1.0
6578,1901,65,1.0
6579,1901,65,1.0
6580,1901,65,1.0
6581,1901,65,1.0
6582,1901,65,1.0
6583,1901,65,1.0
6584,1901,65,1.0
6585,1901,65,1.0
6586,1901,65,1.0
6587,1901,65,1.0
6588,1901,65,1.0
6589,1901,83,3.0
6590,1901,979,9.0
6591,1902,139,1.0
6592,1902,752,16.0
6593,1902,953,2.0
6594,1902,1116,32.0
6595,1902,1742,643.0
6596,1902,1757,5.0
6597,1902,3002,7066.0
6598,1903,65,1.0
6599,1903,65,1.0
6600,1903,1762,371.0
6601,1903,1762,371.0
6602,1903,6902,6188.0
6603,1905,8,77.0
6604,1905,64,4.0
6605,1905,64,4.0
6606,1905,139,87.0
6607,1905,209,11.0
6608,1905,209,11.0
6609,1905,602,811.0
6610,1905,1255,156.0
6611,1905,1270,27.0
6612,1905,1270,27.0
6613,1905,1287,19.0
6614,1905,1486,378.0
6615,1905,1487,881.0
6616,1905,1499,9.0
6617,1905,1499,9.0
6618,1905,1877,425.0
6619,1905,2030,32.0
6620,1905,2626,2596.0
6621,1905,2741,3633.0
6622,1905,3135,1140.0
6623,1905,3441,898.0
6624,1905,3827,1.0
6625,1905,3827,1.0
6626,1905,3827,1.0
6627,1905,3827,1.0
6628,1905,3827,1.0
6629,1905,3827,1.0
6630,1905,3827,1.0
6631,1905,3827,1.0
6632,1905,3827,1.0
6633,1905,3827,1.0
6634,1905,3827,1.0
6635,1905,3827,1.0
6636,1905,3900,7091.0
6637,1905,4447,4039.0
6638,1905,4679,5011.0
6639,1905,5220,4066.0
6640,1905,7247,2.0
6641,1905,7247,2.0
6642,1905,7247,2.0
6643,1905,7247,2.0
6644,1905,7310,38.0
6645,1906,59,26.0
6646,1906,241,1644.0
6647,1906,1043,4592.0
6648,1906,1043,4592.0
6649,1906,1140,11.0
6650,1906,2079,1585.0
6651,1906,2082,4196.0
6652,1906,2902,1788.0
6653,1906,2983,5209.0
6654,1906,3274,6809.0
6655,1906,3384,2.0
6656,1906,3384,2.0
6657,1906,3384,2.0
6658,1906,3384,2.0
6659,1906,3384,2.0
6660,1906,3384,2.0
6661,1906,3384,2.0
6662,1906,3384,2.0
6663,1906,3384,2.0
6664,1906,3384,2.0
6665,1906,4220,6790.0
6666,1906,4220,6790.0
6667,1906,5124,16.0
6668,1906,5124,16.0
6669,1906,6306,9.0
6670,1906,7057,23.0
6671,1906,7154,7233.0
6672,1906,7154,7233.0
6673,1906,7154,7233.0
6674,1906,7251,1.0
6675,1906,7251,1.0
6676,1906,7253,24.0
6677,1906,7437,5732.0
6678,1906,7477,6296.0
6679,1906,7521,7549.0
6680,1910,65,1.0
6681,1910,1268,439.0
6682,1912,271,6.0
6683,1912,498,150.0
6684,1912,629,201.0
6685,1912,1677,313.0
6686,1912,2074,2.0
6687,1912,3403,2981.0
6688,1912,3776,948.0
6689,1912,4895,3309.0
6690,1913,65,1.0
6691,1913,65,1.0
6692,1913,65,1.0
6693,1913,182,261.0
6694,1913,409,7.0
6695,1913,1072,14.0
6696,1913,1072,14.0
6697,1913,1072,14.0
6698,1913,1116,4.0
6699,1913,1118,444.0
6700,1913,1143,437.0
6701,1913,1371,314.0
6702,1913,1404,78.0
6703,1913,1530,209.0
6704,1913,2391,5159.0
6705,1913,3951,2783.0
6706,1913,4687,3773.0
6707,1913,5587,13.0
6708,1913,6978,7154.0
6709,1913,7215,7034.0
6710,1914,61,62.0
6711,1914,389,44.0
6712,1914,1145,3196.0
6713,1914,1160,8.0
6714,1914,3021,769.0
6715,1914,7392,7129.0
6716,1922,24,19.0
6717,1922,69,15.0
6718,1922,209,89.0
6719,1922,236,218.0
6720,1922,244,313.0
6721,1922,245,6332.0
6722,1922,330,1724.0
6723,1922,374,87.0
6724,1922,403,86.0
6725,1922,448,153.0
6726,1922,467,134.0
6727,1922,514,26.0
6728,1922,514,26.0
6729,1922,525,29.0
6730,1922,561,51.0
6731,1922,606,151.0
6732,1922,614,3749.0
6733,1922,684,21.0
6734,1922,707,1118.0
6735,1922,829,837.0
6736,1922,947,763.0
6737,1922,949,440.0
6738,1922,973,3227.0
6739,1922,1116,84.0
6740,1922,1136,10.0
6741,1922,1150,491.0
6742,1922,1173,2.0
6743,1922,1173,2.0
6744,1922,1173,2.0
6745,1922,1193,3.0
6746,1922,1193,3.0
6747,1922,1299,186.0
6748,1922,1355,187.0
6749,1922,1355,187.0
6750,1922,1387,1230.0
6751,1922,1392,60.0
6752,1922,1392,60.0
6753,1922,1433,150.0
6754,1922,1487,1096.0
6755,1922,1654,42.0
6756,1922,1663,24.0
6757,1922,1742,511.0
6758,1922,2068,937.0
6759,1922,2248,6476.0
6760,1922,2275,6.0
6761,1922,2529,808.0
6762,1922,2539,12.0
6763,1922,3069,900.0
6764,1922,3231,520.0
6765,1922,3525,2138.0
6766,1922,3629,5615.0
6767,1922,3840,1656.0
6768,1922,3938,1085.0
6769,1922,4012,1997.0
6770,1922,4145,2360.0
6771,1922,4539,1957.0
6772,1922,4577,7.0
6773,1922,5817,4262.0
6774,1922,6726,1734.0
6775,1922,6729,3821.0
6776,1922,6730,2978.0
6777,1922,6731,4634.0
6778,1922,6732,2966.0
6779,1922,6733,2668.0
6780,1922,7036,4450.0
6781,1922,7037,4099.0
6782,1922,7038,3547.0
6783,1922,7039,6504.0
6784,1922,7040,4625.0
6785,1922,7041,2234.0
6786,1922,7042,2563.0
6787,1922,7046,3450.0
6788,1922,7047,5169.0
6789,1922,7133,1.0
6790,1922,7133,1.0
6791,1922,7133,1.0
6792,1922,7133,1.0
6793,1922,7133,1.0
6794,1922,7133,1.0
6795,1922,7133,1.0
6796,1922,7133,1.0
6797,1922,7133,1.0
6798,1922,7133,1.0
6799,1922,7133,1.0
6800,1922,7133,1.0
6801,1922,7133,1.0
6802,1922,7133,1.0
6803,1922,7133,1.0
6804,1922,7133,1.0
6805,1922,7133,1.0
6806,1922,7133,1.0
6807,1922,7133,1.0
6808,1922,7133,1.0
6809,1922,7133,1.0
6810,1922,7133,1.0
6811,1922,7133,1.0
6812,1922,7133,1.0
6813,1922,7133,1.0
6814,1922,7133,1.0
6815,1922,7133,1.0
6816,1922,7133,1.0
6817,1922,7133,1.0
6818,1922,7177,7474.0
6819,1922,7255,4899.0
6820,1922,7316,7383.0
6821,1928,62,281.0
6822,1928,65,1.0
6823,1928,65,1.0
6824,1928,393,241.0
6825,1928,398,1640.0
6826,1928,408,584.0
6827,1928,641,942.0
6828,1928,746,196.0
6829,1928,1900,3.0
6830,1928,1939,4.0
6831,1928,2183,947.0
6832,1928,2741,3834.0
6833,1928,2797,1592.0
6834,1928,3373,969.0
6835,1928,3399,531.0
6836,1928,3492,731.0
6837,1928,3561,1110.0
6838,1928,3881,1673.0
6839,1928,4022,448.0
6840,1928,5895,2810.0
6841,1928,5907,7123.0
6842,1928,5907,7123.0
6843,1928,6122,7022.0
6844,1930,199,682.0
6845,1930,1251,128.0
6846,1930,1903,313.0
6847,1930,2431,7002.0
6848,1930,3094,4591.0
6849,1935,65,1.0
6850,1935,65,1.0
6851,1935,4412,2029.0
6852,1937,140,1337.0
6853,1937,387,14.0
6854,1937,799,1413.0
6855,1937,800,20.0
6856,1937,825,3363.0
6857,1937,2079,1.0
6858,1937,2079,1.0
6859,1937,2304,742.0
6860,1937,2348,6369.0
6861,1937,4997,2093.0
6862,1937,5384,4.0
6863,1937,6492,5896.0
6864,1937,6642,6773.0
6865,1937,7257,2.0
6866,1941,37,30.0
6867,1941,54,2269.0
6868,1941,111,471.0
6869,1941,135,1470.0
6870,1941,167,339.0
6871,1941,171,1597.0
6872,1941,180,4.0
6873,1941,246,58.0
6874,1941,413,89.0
6875,1941,416,270.0
6876,1941,472,153.0
6877,1941,498,188.0
6878,1941,560,37.0
6879,1941,616,7.0
6880,1941,616,7.0
6881,1941,616,7.0
6882,1941,746,214.0
6883,1941,775,157.0
6884,1941,933,4119.0
6885,1941,968,264.0
6886,1941,1114,64.0
6887,1941,1116,21.0
6888,1941,1116,21.0
6889,1941,1116,21.0
6890,1941,1117,81.0
6891,1941,1120,103.0
6892,1941,1129,281.0
6893,1941,1146,45.0
6894,1941,1193,16.0
6895,1941,1193,16.0
6896,1941,1199,48.0
6897,1941,1200,197.0
6898,1941,1251,84.0
6899,1941,1255,182.0
6900,1941,1260,32.0
6901,1941,1277,5.0
6902,1941,1277,5.0
6903,1941,1277,5.0
6904,1941,1279,34.0
6905,1941,1279,34.0
6906,1941,1287,85.0
6907,1941,1411,15.0
6908,1941,1845,544.0
6909,1941,1887,2629.0
6910,1941,2070,17.0
6911,1941,2142,1013.0
6912,1941,2400,854.0
6913,1941,2539,684.0
6914,1941,2579,2.0
6915,1941,2579,2.0
6916,1941,2579,2.0
6917,1941,2579,2.0
6918,1941,2579,2.0
6919,1941,2579,2.0
6920,1941,2826,18.0
6921,1941,2932,2478.0
6922,1941,3408,1028.0
6923,1941,3785,50.0
6924,1941,4614,52.0
6925,1941,4781,1.0
6926,1941,4781,1.0
6927,1941,4781,1.0
6928,1941,4781,1.0
6929,1941,4781,1.0
6930,1941,4781,1.0
6931,1941,4781,1.0
6932,1941,4781,1.0
6933,1941,4781,1.0
6934,1941,4781,1.0
6935,1941,4781,1.0
6936,1941,4781,1.0
6937,1941,4781,1.0
6938,1941,4781,1.0
6939,1941,4781,1.0
6940,1941,4781,1.0
6941,1941,4781,1.0
6942,1941,4781,1.0
6943,1941,4781,1.0
6944,1941,4781,1.0
6945,1941,4781,1.0
6946,1941,4781,1.0
6947,1941,4781,1.0
6948,1941,4781,1.0
6949,1941,4781,1.0
6950,1941,4781,1.0
6951,1941,4781,1.0
6952,1941,4781,1.0
6953,1941,4781,1.0
6954,1941,4781,1.0
6955,1941,4781,1.0
6956,1941,4781,1.0
6957,1941,4781,1.0
6958,1941,4781,1.0
6959,1941,4781,1.0
6960,1941,4781,1.0
6961,1941,4781,1.0
6962,1941,4781,1.0
6963,1941,4781,1.0
6964,1941,4781,1.0
6965,1941,4781,1.0
6966,1941,4781,1.0
6967,1941,4781,1.0
6968,1941,4781,1.0
6969,1941,4781,1.0
6970,1941,4781,1.0
6971,1941,6140,6141.0
6972,1941,6295,6927.0
6973,1941,7107,4102.0
6974,1941,7343,5213.0
6975,1944,627,2082.0
6976,1944,3007,2772.0
6977,1945,2028,1385.0
6978,1946,65,1.0
6979,1946,65,1.0
6980,1946,1117,54.0
6981,1946,4098,5656.0
6982,1946,4118,1599.0
6983,1946,4153,4779.0
6984,1946,4171,3079.0
6985,1946,4428,2511.0
6986,1946,4972,1372.0
6987,1946,6159,6566.0
6988,1946,6952,7359.0
6989,1951,65,2.0
6990,1951,65,2.0
6991,1951,69,17.0
6992,1951,160,52.0
6993,1951,536,4.0
6994,1951,804,535.0
6995,1951,1181,4206.0
6996,1951,1500,6084.0
6997,1951,1707,2641.0
6998,1951,1764,493.0
6999,1951,1840,235.0
7000,1951,3875,565.0
7001,1951,4495,2386.0
7002,1951,4504,4753.0
7003,1951,5037,1301.0
7004,1951,7492,5089.0
7005,1952,59,16.0
7006,1952,351,451.0
7007,1952,352,129.0
7008,1952,802,1018.0
7009,1952,1117,32.0
7010,1952,1612,340.0
7011,1952,1612,340.0
7012,1957,59,6.0
7013,1957,59,6.0
7014,1957,84,390.0
7015,1957,142,616.0
7016,1957,363,450.0
7017,1957,393,352.0
7018,1957,521,942.0
7019,1957,536,84.0
7020,1957,629,392.0
7021,1957,736,695.0
7022,1957,744,67.0
7023,1957,964,1483.0
7024,1957,1235,1774.0
7025,1957,1259,7.0
7026,1957,1300,11.0
7027,1957,1409,400.0
7028,1957,2589,193.0
7029,1957,3351,1261.0
7030,1957,5222,1467.0
7031,1957,6458,1134.0
7032,1957,6927,3500.0
7033,1957,7482,6946.0
7034,1958,65,1.0
7035,1958,65,1.0
7036,1958,1681,166.0
7037,1962,65,1.0
7038,1962,65,1.0
7039,1962,505,88.0
7040,1962,505,88.0
7041,1962,505,88.0
7042,1962,505,88.0
7043,1962,505,88.0
7044,1962,505,88.0
7045,1962,560,357.0
7046,1962,919,498.0
7047,1962,948,1223.0
7048,1962,1087,5702.0
7049,1962,1367,70.0
7050,1962,1367,70.0
7051,1962,1522,1668.0
7052,1962,1714,2683.0
7053,1962,2108,1068.0
7054,1962,2728,2794.0
7055,1962,7331,3771.0
7056,1962,7331,3771.0
7057,1962,7331,3771.0
7058,1962,7331,3771.0
7059,1962,7374,4816.0
7060,1965,54,1520.0
7061,1965,65,1.0
7062,1965,1720,1569.0
7063,1965,1720,1569.0
7064,1966,20,10.0
7065,1966,20,10.0
7066,1966,20,10.0
7067,1966,20,10.0
7068,1966,20,10.0
7069,1966,73,5.0
7070,1966,73,5.0
7071,1966,73,5.0
7072,1966,73,5.0
7073,1966,73,5.0
7074,1966,73,5.0
7075,1966,73,5.0
7076,1966,73,5.0
7077,1966,120,152.0
7078,1966,198,1220.0
7079,1966,198,1220.0
7080,1966,198,1220.0
7081,1966,199,1260.0
7082,1966,201,8.0
7083,1966,201,8.0
7084,1966,202,21.0
7085,1966,202,21.0
7086,1966,251,227.0
7087,1966,395,262.0
7088,1966,395,262.0
7089,1966,529,13.0
7090,1966,529,13.0
7091,1966,529,13.0
7092,1966,529,13.0
7093,1966,529,13.0
7094,1966,529,13.0
7095,1966,529,13.0
7096,1966,610,12.0
7097,1966,610,12.0
7098,1966,728,647.0
7099,1966,821,1966.0
7100,1966,923,484.0
7101,1966,927,4567.0
7102,1966,1496,24.0
7103,1966,1562,427.0
7104,1966,1562,427.0
7105,1966,2083,5006.0
7106,1966,2088,20.0
7107,1966,2088,20.0
7108,1966,2240,6788.0
7109,1966,2346,33.0
7110,1966,2346,33.0
7111,1966,2358,27.0
7112,1966,2526,299.0
7113,1966,2526,299.0
7114,1966,2641,6.0
7115,1966,2641,6.0
7116,1966,2641,6.0
7117,1966,2641,6.0
7118,1966,2641,6.0
7119,1966,2641,6.0
7120,1966,2783,1882.0
7121,1966,2838,2766.0
7122,1966,2838,2766.0
7123,1966,2859,22.0
7124,1966,2859,22.0
7125,1966,2859,22.0
7126,1966,2859,22.0
7127,1966,2859,22.0
7128,1966,2859,22.0
7129,1966,2859,22.0
7130,1966,2859,22.0
7131,1966,2859,22.0
7132,1966,2859,22.0
7133,1966,2906,1082.0
7134,1966,2916,25.0
7135,1966,3217,1566.0
7136,1966,3314,4296.0
7137,1966,3818,7098.0
7138,1966,4024,15.0
7139,1966,4074,4094.0
7140,1966,4409,4622.0
7141,1966,4628,6314.0
7142,1966,5318,29.0
7143,1966,5477,3425.0
7144,1966,5517,2319.0
7145,1966,5909,4099.0
7146,1966,6629,2.0
7147,1966,6629,2.0
7148,1966,6629,2.0
7149,1966,6629,2.0
7150,1966,6629,2.0
7151,1966,6629,2.0
7152,1966,6758,5631.0
7153,1966,6758,5631.0
7154,1966,6758,5631.0
7155,1966,6850,4375.0
7156,1966,6861,3063.0
7157,1966,6861,3063.0
7158,1966,6861,3063.0
7159,1966,6861,3063.0
7160,1966,6861,3063.0
7161,1966,6861,3063.0
7162,1966,6861,3063.0
7163,1966,6861,3063.0
7164,1966,6861,3063.0
7165,1966,6916,7518.0
7166,1966,6916,7518.0
7167,1966,7116,1.0
7168,1966,7116,1.0
7169,1966,7116,1.0
7170,1966,7116,1.0
7171,1966,7116,1.0
7172,1966,7116,1.0
7173,1966,7116,1.0
7174,1966,7116,1.0
7175,1966,7116,1.0
7176,1966,7116,1.0
7177,1966,7116,1.0
7178,1966,7116,1.0
7179,1966,7116,1.0
7180,1966,7116,1.0
7181,1966,7116,1.0
7182,1966,7116,1.0
7183,1966,7116,1.0
7184,1966,7116,1.0
7185,1966,7116,1.0
7186,1966,7241,6176.0
7187,1966,7340,7322.0
7188,1966,7340,7322.0
7189,1966,7488,6966.0
7190,1966,7498,17.0
7191,1966,7499,3.0
7192,1966,7499,3.0
7193,1966,7499,3.0
7194,1966,7499,3.0
7195,1966,7499,3.0
7196,1966,7499,3.0
7197,1966,7499,3.0
7198,1966,7499,3.0
7199,1966,7499,3.0
7200,1966,7499,3.0
7201,1966,7499,3.0
7202,1966,7499,3.0
7203,1966,7499,3.0
7204,1966,7499,3.0
7205,1966,7499,3.0
7206,1966,7499,3.0
7207,1966,7499,3.0
7208,1966,7499,3.0
7209,1966,7499,3.0
7210,1966,7499,3.0
7211,1966,7499,3.0
7212,1966,7521,7550.0
7213,1967,1564,512.0
7214,1967,2079,2257.0
7215,1967,2079,2257.0
7216,1967,4739,16.0
7217,1967,5914,7560.0
7218,1967,7500,2.0
7219,1969,10,504.0
7220,1969,59,2.0
7221,1969,77,67.0
7222,1969,131,558.0
7223,1969,353,511.0
7224,1969,374,12.0
7225,1969,394,492.0
7226,1969,397,171.0
7227,1969,403,6.0
7228,1969,408,604.0
7229,1969,615,935.0
7230,1969,711,244.0
7231,1969,1196,255.0
7232,1969,1269,277.0
7233,1969,2001,3908.0
7234,1969,2205,590.0
7235,1969,2391,3734.0
7236,1969,2584,985.0
7237,1969,2589,38.0
7238,1969,3015,1935.0
7239,1969,3372,1360.0
7240,1969,3810,3438.0
7241,1969,3908,4697.0
7242,1969,4760,110.0
7243,1969,4976,6703.0
7244,1969,5023,1284.0
7245,1969,5203,109.0
7246,1969,7126,7484.0
7247,1969,7386,3591.0
7248,1969,7448,33.0
7249,1969,7490,124.0
7250,1972,59,6.0
7251,1972,65,1.0
7252,1972,157,82.0
7253,1972,474,9.0
7254,1972,1264,118.0
7255,1972,2034,3795.0
7256,1972,2034,3795.0
7257,1972,2589,159.0
7258,1972,4782,14.0
7259,1976,4,10.0
7260,1976,65,8.0
7261,1976,65,8.0
